chr	start	end	markName
NC_049208.1	4255427	4263901	Other Ref. Intergenic
NC_049208.1	42766329	42772563	Other Ref. Intergenic
NC_049208.1	4399113	4400492	Other Ref. Intergenic
NC_049208.1	4475248	4487405	Other Ref. Intergenic
NC_049208.1	45535223	45555222	Other Ref. Intergenic
NC_049208.1	45629262	45631259	Other Ref. Intergenic
NC_049208.1	45698793	45701388	Other Ref. Intergenic
NC_049208.1	45742858	45744832	Other Ref. Intergenic
NC_049208.1	45757263	45758490	Other Ref. Intergenic
NC_049208.1	45804683	45808825	Other Ref. Intergenic
NC_049208.1	47008504	47015204	Other Ref. Intergenic
NC_049208.1	47150794	47153215	Other Ref. Intergenic
NC_049208.1	47650547	47652899	Other Ref. Intergenic
NC_049208.1	47718059	47719957	Other Ref. Intergenic
NC_049208.1	47853315	47863538	Other Ref. Intergenic
NC_049208.1	47892431	47896334	Other Ref. Intergenic
NC_049208.1	47908726	47910358	Other Ref. Intergenic
NC_049208.1	48122373	48133519	Other Ref. Intergenic
NC_049208.1	48292547	48303918	Other Ref. Intergenic
NC_049208.1	48335407	48338893	Other Ref. Intergenic
NC_049208.1	48369582	48371671	Other Ref. Intergenic
NC_049208.1	48530124	48535457	Other Ref. Intergenic
NC_049208.1	48729170	48735403	Other Ref. Intergenic
NC_049208.1	48766260	48767552	Other Ref. Intergenic
NC_049208.1	4878681	4879859	Other Ref. Intergenic
NC_049208.1	48812658	48814359	Other Ref. Intergenic
NC_049208.1	48842386	48847475	Other Ref. Intergenic
NC_049208.1	48925775	48945774	Other Ref. Intergenic
NC_049208.1	49085982	49105981	Other Ref. Intergenic
NC_049208.1	4913947	4918438	Other Ref. Intergenic
NC_049208.1	49447197	49455053	Other Ref. Intergenic
NC_049208.1	49581761	49585616	Other Ref. Intergenic
NC_049208.1	49699760	49702937	Other Ref. Intergenic
NC_049208.1	4970356	4990355	Other Ref. Intergenic
NC_049208.1	49762103	49764058	Other Ref. Intergenic
NC_049208.1	49855531	49857258	Other Ref. Intergenic
NC_049208.1	49887243	49907242	Other Ref. Intergenic
NC_049208.1	50064485	50075467	Other Ref. Intergenic
NC_049208.1	50181733	50185119	Other Ref. Intergenic
NC_049208.1	50246060	50250504	Other Ref. Intergenic
NC_049208.1	50371082	50375287	Other Ref. Intergenic
NC_049208.1	50431163	50438378	Other Ref. Intergenic
NC_049208.1	50548420	50549744	Other Ref. Intergenic
NC_049208.1	50564363	50573357	Other Ref. Intergenic
NC_049208.1	50653527	50657010	Other Ref. Intergenic
NC_049208.1	5093471	5098133	Other Ref. Intergenic
NC_049208.1	51207346	51214878	Other Ref. Intergenic
NC_049208.1	51226433	51232309	Other Ref. Intergenic
NC_049208.1	51237678	51241407	Other Ref. Intergenic
NC_049208.1	5129025	5130948	Other Ref. Intergenic
NC_049208.1	51453003	51457881	Other Ref. Intergenic
NC_049208.1	51501231	51504362	Other Ref. Intergenic
NC_049208.1	51828977	51833272	Other Ref. Intergenic
NC_049208.1	52062267	52082266	Other Ref. Intergenic
NC_049208.1	5238754	5241302	Other Ref. Intergenic
NC_049208.1	52437575	52438975	Other Ref. Intergenic
NC_049208.1	52468737	52470805	Other Ref. Intergenic
NC_049208.1	52492641	52512640	Other Ref. Intergenic
NC_049208.1	52579938	52581839	Other Ref. Intergenic
NC_049208.1	52663399	52673606	Other Ref. Intergenic
NC_049208.1	5266487	5272646	Other Ref. Intergenic
NC_049208.1	5287112	5290229	Other Ref. Intergenic
NC_049208.1	53020244	53022545	Other Ref. Intergenic
NC_049208.1	53070465	53076260	Other Ref. Intergenic
NC_049208.1	53107046	53113678	Other Ref. Intergenic
NC_049208.1	53392504	53393689	Other Ref. Intergenic
NC_049208.1	53472082	53481068	Other Ref. Intergenic
NC_049208.1	53596857	53613921	Other Ref. Intergenic
NC_049208.1	53642115	53648383	Other Ref. Intergenic
NC_049208.1	5374953	5379071	Other Ref. Intergenic
NC_049208.1	53788579	53797006	Other Ref. Intergenic
NC_049208.1	53992680	54002097	Other Ref. Intergenic
NC_049208.1	54167644	54169230	Other Ref. Intergenic
NC_049208.1	54323303	54325866	Other Ref. Intergenic
NC_049208.1	54344999	54346119	Other Ref. Intergenic
NC_049208.1	54389745	54391600	Other Ref. Intergenic
NC_049208.1	54432302	54452301	Other Ref. Intergenic
NC_049208.1	54515708	54517894	Other Ref. Intergenic
NC_049208.1	54638930	54640206	Other Ref. Intergenic
NC_049208.1	54658501	54660160	Other Ref. Intergenic
NC_049208.1	54950645	54954400	Other Ref. Intergenic
NC_049208.1	55069805	55072440	Other Ref. Intergenic
NC_049208.1	55090896	55092172	Other Ref. Intergenic
NC_049208.1	55123188	55126394	Other Ref. Intergenic
NC_049208.1	55321331	55323493	Other Ref. Intergenic
NC_049208.1	55339134	55343276	Other Ref. Intergenic
NC_049208.1	55355035	55358146	Other Ref. Intergenic
NC_049208.1	55412023	55413382	Other Ref. Intergenic
NC_049208.1	55499575	55505210	Other Ref. Intergenic
NC_049208.1	55565376	55569990	Other Ref. Intergenic
NC_049208.1	5556915	5565827	Other Ref. Intergenic
NC_049208.1	55609526	55610843	Other Ref. Intergenic
NC_049208.1	55788453	55791423	Other Ref. Intergenic
NC_049208.1	55862932	55866556	Other Ref. Intergenic
NC_049208.1	55942556	55961624	Other Ref. Intergenic
NC_049208.1	56064909	56069307	Other Ref. Intergenic
NC_049208.1	5742656	5750309	Other Ref. Intergenic
NC_049208.1	5797505	5802281	Other Ref. Intergenic
NC_049208.1	5870965	5872232	Other Ref. Intergenic
NC_049208.1	5959663	5965726	Other Ref. Intergenic
NC_049208.1	6162563	6175098	Other Ref. Intergenic
NC_049208.1	6303832	6323598	Other Ref. Intergenic
NC_049208.1	6438321	6441264	Other Ref. Intergenic
NC_049208.1	6486624	6492288	Other Ref. Intergenic
NC_049208.1	6806804	6811393	Other Ref. Intergenic
NC_049208.1	6887189	6902705	Other Ref. Intergenic
NC_049208.1	6991519	6995490	Other Ref. Intergenic
NC_049208.1	7303734	7307715	Other Ref. Intergenic
NC_049208.1	7675335	7677930	Other Ref. Intergenic
NC_049208.1	7695679	7699747	Other Ref. Intergenic
NC_049208.1	7800815	7802086	Other Ref. Intergenic
NC_049208.1	8721143	8725926	Other Ref. Intergenic
NC_049208.1	87386	91196	Other Ref. Intergenic
NC_049208.1	9076589	9083345	Other Ref. Intergenic
NC_049208.1	9220334	9223659	Other Ref. Intergenic
NC_049208.1	9310688	9330687	Other Ref. Intergenic
NC_049208.1	9369556	9371502	Other Ref. Intergenic
NC_049208.1	9389475	9396445	Other Ref. Intergenic
NC_049208.1	9531786	9533167	Other Ref. Intergenic
NC_049208.1	9585067	9586873	Other Ref. Intergenic
NC_049208.1	9713382	9716742	Other Ref. Intergenic
NC_049209.1	10125809	10139960	Other Ref. Intergenic
NC_049209.1	10283586	10285659	Other Ref. Intergenic
NC_049209.1	10332957	10334165	Other Ref. Intergenic
NC_049209.1	1055063	1059518	Other Ref. Intergenic
NC_049209.1	10920417	10934241	Other Ref. Intergenic
NC_049209.1	11310425	11315321	Other Ref. Intergenic
NC_049209.1	11332915	11340962	Other Ref. Intergenic
NC_049209.1	11373767	11375598	Other Ref. Intergenic
NC_049209.1	11403244	11409162	Other Ref. Intergenic
NC_049209.1	1217282	1224495	Other Ref. Intergenic
NC_049209.1	12606040	12613985	Other Ref. Intergenic
NC_049209.1	1291492	1296866	Other Ref. Intergenic
NC_049209.1	12984412	12987581	Other Ref. Intergenic
NC_049209.1	1331437	1332539	Other Ref. Intergenic
NC_049209.1	13604587	13618462	Other Ref. Intergenic
NC_049209.1	1411906	1413758	Other Ref. Intergenic
NC_049209.1	1427656	1429413	Other Ref. Intergenic
NC_049209.1	1503918	1520047	Other Ref. Intergenic
NC_049209.1	16003458	16015934	Other Ref. Intergenic
NC_049209.1	16335186	16337883	Other Ref. Intergenic
NC_049209.1	16360262	16361974	Other Ref. Intergenic
NC_049209.1	16369574	16372439	Other Ref. Intergenic
NC_049209.1	16418509	16422896	Other Ref. Intergenic
NC_049209.1	16552334	16560079	Other Ref. Intergenic
NC_049209.1	17448266	17451452	Other Ref. Intergenic
NC_049209.1	17757111	17761366	Other Ref. Intergenic
NC_049209.1	17839589	17859588	Other Ref. Intergenic
NC_049209.1	18808510	18810858	Other Ref. Intergenic
NC_049209.1	19159922	19161527	Other Ref. Intergenic
NC_049209.1	19191796	19193853	Other Ref. Intergenic
NC_049209.1	19316048	19326798	Other Ref. Intergenic
NC_049209.1	19470365	19473371	Other Ref. Intergenic
NC_049209.1	19612215	19615157	Other Ref. Intergenic
NC_049209.1	1968693	1970588	Other Ref. Intergenic
NC_049209.1	20102067	20117957	Other Ref. Intergenic
NC_049209.1	20200134	20204147	Other Ref. Intergenic
NC_049209.1	20253119	20273118	Other Ref. Intergenic
NC_049209.1	20620548	20628184	Other Ref. Intergenic
NC_049209.1	20816027	20827338	Other Ref. Intergenic
NC_049209.1	2096898	2099139	Other Ref. Intergenic
NC_049209.1	2146846	2154555	Other Ref. Intergenic
NC_049209.1	22134720	22145509	Other Ref. Intergenic
NC_049209.1	2351718	2356004	Other Ref. Intergenic
NC_049209.1	24020756	24022728	Other Ref. Intergenic
NC_049209.1	2415393	2426916	Other Ref. Intergenic
NC_049209.1	24339016	24341037	Other Ref. Intergenic
NC_049209.1	24621379	24623599	Other Ref. Intergenic
NC_049209.1	25149305	25155131	Other Ref. Intergenic
NC_049209.1	25164349	25167187	Other Ref. Intergenic
NC_049209.1	25187426	25188858	Other Ref. Intergenic
NC_049209.1	25206828	25208349	Other Ref. Intergenic
NC_049209.1	254941	261944	Other Ref. Intergenic
NC_049209.1	25899600	25901245	Other Ref. Intergenic
NC_049209.1	25937896	25940293	Other Ref. Intergenic
NC_049209.1	2641575	2642989	Other Ref. Intergenic
NC_049209.1	26657833	26677832	Other Ref. Intergenic
NC_049209.1	26822277	26834509	Other Ref. Intergenic
NC_049209.1	26921538	26923736	Other Ref. Intergenic
NC_049209.1	26930490	26934363	Other Ref. Intergenic
NC_049209.1	27257906	27262179	Other Ref. Intergenic
NC_049209.1	27440934	27449619	Other Ref. Intergenic
NC_049209.1	27464988	27468905	Other Ref. Intergenic
NC_049209.1	27502498	27509688	Other Ref. Intergenic
NC_049209.1	27710763	27730762	Other Ref. Intergenic
NC_049209.1	28280793	28283957	Other Ref. Intergenic
NC_049209.1	28589860	28592029	Other Ref. Intergenic
NC_049209.1	28747236	28748904	Other Ref. Intergenic
NC_049209.1	28891803	28893106	Other Ref. Intergenic
NC_049209.1	29265003	29267931	Other Ref. Intergenic
NC_049209.1	29564298	29567332	Other Ref. Intergenic
NC_049209.1	29923386	29926286	Other Ref. Intergenic
NC_049209.1	30474563	30478522	Other Ref. Intergenic
NC_049209.1	30648224	30650321	Other Ref. Intergenic
NC_049209.1	30785391	30787339	Other Ref. Intergenic
NC_049209.1	30921957	30925880	Other Ref. Intergenic
NC_049209.1	31109418	31113599	Other Ref. Intergenic
NC_049209.1	31169046	31170991	Other Ref. Intergenic
NC_049209.1	31750488	31752625	Other Ref. Intergenic
NC_049209.1	31953717	31959959	Other Ref. Intergenic
NC_049209.1	32305301	32310899	Other Ref. Intergenic
NC_049209.1	32584355	32589926	Other Ref. Intergenic
NC_049209.1	32746700	32749758	Other Ref. Intergenic
NC_049209.1	33005251	33006641	Other Ref. Intergenic
NC_049209.1	33011024	33012414	Other Ref. Intergenic
NC_049209.1	33018182	33021150	Other Ref. Intergenic
NC_049209.1	33236393	33238009	Other Ref. Intergenic
NC_049209.1	33256111	33257809	Other Ref. Intergenic
NC_049209.1	33430790	33432158	Other Ref. Intergenic
NC_049209.1	3382099	3384522	Other Ref. Intergenic
NC_049209.1	34380755	34385282	Other Ref. Intergenic
NC_049209.1	34544358	34552290	Other Ref. Intergenic
NC_049209.1	3459065	3461924	Other Ref. Intergenic
NC_049209.1	34988459	34991801	Other Ref. Intergenic
NC_049209.1	35317865	35319340	Other Ref. Intergenic
NC_049209.1	3554360	3557594	Other Ref. Intergenic
NC_049209.1	35828519	35834633	Other Ref. Intergenic
NC_049209.1	3803377	3823376	Other Ref. Intergenic
NC_049209.1	38325233	38345232	Other Ref. Intergenic
NC_049209.1	38775525	38795524	Other Ref. Intergenic
NC_049209.1	3930495	3950494	Other Ref. Intergenic
NC_049209.1	39324776	39326933	Other Ref. Intergenic
NC_049209.1	39330193	39337788	Other Ref. Intergenic
NC_049209.1	41591520	41605021	Other Ref. Intergenic
NC_049209.1	42059628	42061021	Other Ref. Intergenic
NC_049209.1	42091263	42094858	Other Ref. Intergenic
NC_049209.1	42431309	42440921	Other Ref. Intergenic
NC_049209.1	42666839	42673930	Other Ref. Intergenic
NC_049209.1	42759669	42775364	Other Ref. Intergenic
NC_049209.1	43153071	43155497	Other Ref. Intergenic
NC_049209.1	43185645	43187575	Other Ref. Intergenic
NC_049209.1	43219872	43224617	Other Ref. Intergenic
NC_049209.1	4376324	4382338	Other Ref. Intergenic
NC_049209.1	43798484	43809469	Other Ref. Intergenic
NC_049209.1	43825148	43829196	Other Ref. Intergenic
NC_049209.1	43969331	43971301	Other Ref. Intergenic
NC_049209.1	4445790	4458815	Other Ref. Intergenic
NC_049209.1	44687276	44688717	Other Ref. Intergenic
NC_049209.1	44801077	44804123	Other Ref. Intergenic
NC_049209.1	44987968	44993657	Other Ref. Intergenic
NC_049209.1	45030847	45035263	Other Ref. Intergenic
NC_049209.1	45168273	45188272	Other Ref. Intergenic
NC_049209.1	45391134	45395031	Other Ref. Intergenic
NC_049209.1	45472196	45481162	Other Ref. Intergenic
NC_049209.1	45653762	45659240	Other Ref. Intergenic
NC_049209.1	46246610	46250347	Other Ref. Intergenic
NC_049209.1	46524646	46525827	Other Ref. Intergenic
NC_049209.1	46608329	46618167	Other Ref. Intergenic
NC_049209.1	46632558	46636832	Other Ref. Intergenic
NC_049209.1	46661942	46663747	Other Ref. Intergenic
NC_049209.1	46904211	46908894	Other Ref. Intergenic
NC_049209.1	4705578	4708118	Other Ref. Intergenic
NC_049209.1	47795567	47802735	Other Ref. Intergenic
NC_049209.1	48610595	48618633	Other Ref. Intergenic
NC_049209.1	48673518	48675003	Other Ref. Intergenic
NC_049209.1	48871692	48874334	Other Ref. Intergenic
NC_049209.1	48905102	48907102	Other Ref. Intergenic
NC_049209.1	48978000	48980017	Other Ref. Intergenic
NC_049209.1	49000275	49001390	Other Ref. Intergenic
NC_049209.1	49901169	49902868	Other Ref. Intergenic
NC_049209.1	50410769	50412332	Other Ref. Intergenic
NC_049209.1	50956000	50957786	Other Ref. Intergenic
NC_049209.1	51268013	51269671	Other Ref. Intergenic
NC_049209.1	51637999	51639914	Other Ref. Intergenic
NC_049209.1	51691961	51693089	Other Ref. Intergenic
NC_049209.1	51793827	51795058	Other Ref. Intergenic
NC_049209.1	52172745	52173791	Other Ref. Intergenic
NC_049209.1	52215743	52219801	Other Ref. Intergenic
NC_049209.1	52328518	52342023	Other Ref. Intergenic
NC_049209.1	52937640	52946217	Other Ref. Intergenic
NC_049209.1	53005147	53008186	Other Ref. Intergenic
NC_049209.1	53132855	53135722	Other Ref. Intergenic
NC_049209.1	53192222	53196630	Other Ref. Intergenic
NC_049209.1	53251078	53262636	Other Ref. Intergenic
NC_049209.1	53333599	53353598	Other Ref. Intergenic
NC_049209.1	53948897	53955163	Other Ref. Intergenic
NC_049209.1	54044717	54055636	Other Ref. Intergenic
NC_049209.1	5425354	5431615	Other Ref. Intergenic
NC_049209.1	54276781	54284232	Other Ref. Intergenic
NC_049209.1	54391818	54393016	Other Ref. Intergenic
NC_049209.1	54494479	54500802	Other Ref. Intergenic
NC_049209.1	54520589	54522971	Other Ref. Intergenic
NC_049209.1	54655499	54656829	Other Ref. Intergenic
NC_049209.1	54678570	54681843	Other Ref. Intergenic
NC_049209.1	54685926	54688272	Other Ref. Intergenic
NC_049209.1	54977987	54981379	Other Ref. Intergenic
NC_049209.1	5513613	5519273	Other Ref. Intergenic
NC_049209.1	55249961	55269960	Other Ref. Intergenic
NC_049209.1	567253	583820	Other Ref. Intergenic
NC_049209.1	5702678	5710423	Other Ref. Intergenic
NC_049209.1	5909389	5913183	Other Ref. Intergenic
NC_049209.1	5938383	5944534	Other Ref. Intergenic
NC_049209.1	630699	633354	Other Ref. Intergenic
NC_049209.1	6882607	6891575	Other Ref. Intergenic
NC_049209.1	7006571	7012703	Other Ref. Intergenic
NC_049209.1	7089485	7090696	Other Ref. Intergenic
NC_049209.1	717519	732305	Other Ref. Intergenic
NC_049209.1	8049265	8053680	Other Ref. Intergenic
NC_049209.1	8254170	8261026	Other Ref. Intergenic
NC_049209.1	8294085	8297097	Other Ref. Intergenic
NC_049209.1	8713094	8715710	Other Ref. Intergenic
NC_049209.1	8771994	8774268	Other Ref. Intergenic
NC_049209.1	889288	905960	Other Ref. Intergenic
NC_049209.1	9033198	9037131	Other Ref. Intergenic
NC_049209.1	973284	981366	Other Ref. Intergenic
NC_049209.1	9760945	9764453	Other Ref. Intergenic
NC_049209.1	9775223	9795222	Other Ref. Intergenic
NC_049209.1	9829279	9830523	Other Ref. Intergenic
NC_049209.1	9928588	9934933	Other Ref. Intergenic
NC_049210.1	1067312	1069357	Other Ref. Intergenic
NC_049210.1	11776354	11777732	Other Ref. Intergenic
NC_049210.1	12165931	12171747	Other Ref. Intergenic
NC_049210.1	12183768	12186524	Other Ref. Intergenic
NC_049210.1	13060864	13067077	Other Ref. Intergenic
NC_049210.1	1330522	1334631	Other Ref. Intergenic
NC_049210.1	1380395	1381846	Other Ref. Intergenic
NC_049210.1	14399164	14406824	Other Ref. Intergenic
NC_049210.1	1444971	1448331	Other Ref. Intergenic
NC_049210.1	14782642	14789650	Other Ref. Intergenic
NC_049210.1	14818115	14819202	Other Ref. Intergenic
NC_049210.1	14876094	14878379	Other Ref. Intergenic
NC_049210.1	15096201	15098984	Other Ref. Intergenic
NC_049210.1	15338275	15342761	Other Ref. Intergenic
NC_049210.1	16111145	16112216	Other Ref. Intergenic
NC_049210.1	1611511	1624997	Other Ref. Intergenic
NC_049210.1	16298073	16301459	Other Ref. Intergenic
NC_049210.1	16408354	16412556	Other Ref. Intergenic
NC_049210.1	16665495	16666646	Other Ref. Intergenic
NC_049210.1	16927926	16929783	Other Ref. Intergenic
NC_049210.1	17254056	17257172	Other Ref. Intergenic
NC_049210.1	17808399	17809466	Other Ref. Intergenic
NC_049210.1	17829098	17837151	Other Ref. Intergenic
NC_049210.1	18009002	18017951	Other Ref. Intergenic
NC_049210.1	1821950	1825174	Other Ref. Intergenic
NC_049210.1	1873801	1877160	Other Ref. Intergenic
NC_049210.1	19077733	19097444	Other Ref. Intergenic
NC_049210.1	19301958	19312975	Other Ref. Intergenic
NC_049210.1	1932329	1937773	Other Ref. Intergenic
NC_049210.1	19961683	19963123	Other Ref. Intergenic
NC_049210.1	20099053	20107000	Other Ref. Intergenic
NC_049210.1	20212635	20214926	Other Ref. Intergenic
NC_049210.1	2025963	2029634	Other Ref. Intergenic
NC_049210.1	20388076	20390985	Other Ref. Intergenic
NC_049210.1	20584833	20587289	Other Ref. Intergenic
NC_049210.1	20822498	20836507	Other Ref. Intergenic
NC_049210.1	2090615	2094282	Other Ref. Intergenic
NC_049210.1	2138545	2141873	Other Ref. Intergenic
NC_049210.1	2299256	2309552	Other Ref. Intergenic
NC_049210.1	23399907	23414937	Other Ref. Intergenic
NC_049210.1	2342891	2349386	Other Ref. Intergenic
NC_049210.1	23927897	23934260	Other Ref. Intergenic
NC_049210.1	24458104	24463737	Other Ref. Intergenic
NC_049210.1	24468516	24480621	Other Ref. Intergenic
NC_049210.1	2464778	2465787	Other Ref. Intergenic
NC_049210.1	2470985	2472528	Other Ref. Intergenic
NC_049210.1	2547695	2553446	Other Ref. Intergenic
NC_049210.1	25735036	25749268	Other Ref. Intergenic
NC_049210.1	2583704	2588109	Other Ref. Intergenic
NC_049210.1	25866065	25886064	Other Ref. Intergenic
