chr	start	end	markName
LG13	4843122	4845025	Other Ref. Intergenic
LG13	4846765	4849456	Other Ref. Intergenic
LG13	5155198	5161883	Other Ref. Intergenic
LG13	5236754	5237867	Other Ref. Intergenic
LG13	5241746	5249996	Other Ref. Intergenic
LG13	5390558	5410557	Other Ref. Intergenic
LG13	5439643	5444641	Other Ref. Intergenic
LG13	548431	549554	Other Ref. Intergenic
LG13	5534316	5535715	Other Ref. Intergenic
LG13	5535888	5537228	Other Ref. Intergenic
LG13	5569304	5570650	Other Ref. Intergenic
LG13	5595828	5598021	Other Ref. Intergenic
LG13	5704036	5710613	Other Ref. Intergenic
LG13	5712	7095	Other Ref. Intergenic
LG13	5755956	5763438	Other Ref. Intergenic
LG13	5784173	5791597	Other Ref. Intergenic
LG13	5982738	5996608	Other Ref. Intergenic
LG13	6212456	6222558	Other Ref. Intergenic
LG13	6297244	6306090	Other Ref. Intergenic
LG13	7151043	7161708	Other Ref. Intergenic
LG13	7504190	7515611	Other Ref. Intergenic
LG13	7556179	7559658	Other Ref. Intergenic
LG13	7560777	7566673	Other Ref. Intergenic
LG13	7587623	7602709	Other Ref. Intergenic
LG13	7628	9282	Other Ref. Intergenic
LG13	7655360	7671960	Other Ref. Intergenic
LG13	7677900	7685198	Other Ref. Intergenic
LG13	7723560	7729413	Other Ref. Intergenic
LG13	7757763	7759845	Other Ref. Intergenic
LG13	7771368	7772744	Other Ref. Intergenic
LG13	7797975	7804066	Other Ref. Intergenic
LG13	7859767	7868613	Other Ref. Intergenic
LG13	8704735	8710043	Other Ref. Intergenic
LG13	8772686	8776731	Other Ref. Intergenic
LG13	878198	885131	Other Ref. Intergenic
LG13	8789257	8790648	Other Ref. Intergenic
LG13	8799154	8802410	Other Ref. Intergenic
LG13	8923868	8925717	Other Ref. Intergenic
LG13	9151684	9162891	Other Ref. Intergenic
LG13	9220337	9240336	Other Ref. Intergenic
LG13	9493261	9494444	Other Ref. Intergenic
LG13	9497358	9499759	Other Ref. Intergenic
LG13	9511102	9512955	Other Ref. Intergenic
LG13	9526029	9535653	Other Ref. Intergenic
LG13	9558511	9562568	Other Ref. Intergenic
LG13	9566118	9567956	Other Ref. Intergenic
LG13	9590687	9594229	Other Ref. Intergenic
LG13	9931405	9933467	Other Ref. Intergenic
LG13	9939562	9941782	Other Ref. Intergenic
LG13	9964447	9966054	Other Ref. Intergenic
LG13	9984053	9985128	Other Ref. Intergenic
LG13	9985623	9987216	Other Ref. Intergenic
LG14	10237560	10238606	Other Ref. Intergenic
LG14	10440313	10460312	Other Ref. Intergenic
LG14	10546566	10555455	Other Ref. Intergenic
LG14	11148976	11150115	Other Ref. Intergenic
LG14	11160410	11162406	Other Ref. Intergenic
LG14	11472766	11481698	Other Ref. Intergenic
LG14	11536879	11542490	Other Ref. Intergenic
LG14	1168505	1181768	Other Ref. Intergenic
LG14	11958810	11964424	Other Ref. Intergenic
LG14	12043704	12046785	Other Ref. Intergenic
LG14	12061055	12071901	Other Ref. Intergenic
LG14	12224664	12232400	Other Ref. Intergenic
LG14	12234514	12236119	Other Ref. Intergenic
LG14	12249189	12255341	Other Ref. Intergenic
LG14	13055773	13066327	Other Ref. Intergenic
LG14	13362235	13364698	Other Ref. Intergenic
LG14	13368045	13371301	Other Ref. Intergenic
LG14	13442740	13447133	Other Ref. Intergenic
LG14	13470824	13478641	Other Ref. Intergenic
LG14	13535294	13537112	Other Ref. Intergenic
LG14	13558462	13560068	Other Ref. Intergenic
LG14	13560169	13561971	Other Ref. Intergenic
LG14	13580068	13584341	Other Ref. Intergenic
LG14	13588324	13594804	Other Ref. Intergenic
LG14	13690567	13704586	Other Ref. Intergenic
LG14	13708670	13714842	Other Ref. Intergenic
LG14	14308762	14311947	Other Ref. Intergenic
LG14	14481928	14488481	Other Ref. Intergenic
LG14	14515941	14517995	Other Ref. Intergenic
LG14	14544809	14548305	Other Ref. Intergenic
LG14	1470348	1476379	Other Ref. Intergenic
LG14	1476527	1479348	Other Ref. Intergenic
LG14	1479633	1481413	Other Ref. Intergenic
LG14	1521166	1525262	Other Ref. Intergenic
LG14	1528894	1534042	Other Ref. Intergenic
LG14	15316979	15320435	Other Ref. Intergenic
LG14	15480323	15485046	Other Ref. Intergenic
LG14	1548130	1553402	Other Ref. Intergenic
LG14	15564388	15569757	Other Ref. Intergenic
LG14	15576458	15586726	Other Ref. Intergenic
LG14	15674521	15685021	Other Ref. Intergenic
LG14	15737080	15741753	Other Ref. Intergenic
LG14	15746224	15765989	Other Ref. Intergenic
LG14	15791292	15793153	Other Ref. Intergenic
LG14	1610761	1613112	Other Ref. Intergenic
LG14	16145731	16148394	Other Ref. Intergenic
LG14	16158805	16162251	Other Ref. Intergenic
LG14	16164956	16166501	Other Ref. Intergenic
LG14	16175007	16177258	Other Ref. Intergenic
LG14	16200871	16203719	Other Ref. Intergenic
LG14	16227089	16229377	Other Ref. Intergenic
LG14	16275328	16279053	Other Ref. Intergenic
LG14	16315628	16317649	Other Ref. Intergenic
LG14	16322972	16325874	Other Ref. Intergenic
LG14	16389411	16390535	Other Ref. Intergenic
LG14	1642406	1652212	Other Ref. Intergenic
LG14	16909935	16911960	Other Ref. Intergenic
LG14	17410313	17416437	Other Ref. Intergenic
LG14	17658091	17665629	Other Ref. Intergenic
LG14	17683340	17694266	Other Ref. Intergenic
LG14	1778862	1782971	Other Ref. Intergenic
LG14	18265094	18268296	Other Ref. Intergenic
LG14	18275876	18277053	Other Ref. Intergenic
LG14	18317430	18321275	Other Ref. Intergenic
LG14	18343050	18344103	Other Ref. Intergenic
LG14	18388539	18391263	Other Ref. Intergenic
LG14	18411968	18414446	Other Ref. Intergenic
LG14	18474081	18476000	Other Ref. Intergenic
LG14	18585614	18589827	Other Ref. Intergenic
LG14	1865378	1866989	Other Ref. Intergenic
LG14	18695958	18703186	Other Ref. Intergenic
LG14	18762600	18767361	Other Ref. Intergenic
LG14	19661977	19681976	Other Ref. Intergenic
LG14	19799683	19819682	Other Ref. Intergenic
LG14	20312992	20318912	Other Ref. Intergenic
LG14	20376522	20379782	Other Ref. Intergenic
LG14	20519357	20533446	Other Ref. Intergenic
LG14	20545993	20550393	Other Ref. Intergenic
LG14	20663883	20683882	Other Ref. Intergenic
LG14	20783386	20785156	Other Ref. Intergenic
LG14	20849331	20855531	Other Ref. Intergenic
LG14	2104766	2106908	Other Ref. Intergenic
LG14	21079893	21090012	Other Ref. Intergenic
LG14	21091274	21104590	Other Ref. Intergenic
LG14	21202206	21216027	Other Ref. Intergenic
LG14	21217634	21220719	Other Ref. Intergenic
LG14	21245474	21248242	Other Ref. Intergenic
LG14	21554031	21557162	Other Ref. Intergenic
LG14	21638980	21650809	Other Ref. Intergenic
LG14	2187598	2189434	Other Ref. Intergenic
LG14	2190243	2191579	Other Ref. Intergenic
LG14	2200143	2201306	Other Ref. Intergenic
LG14	2241351	2243498	Other Ref. Intergenic
LG14	23156327	23160399	Other Ref. Intergenic
LG14	23173824	23177808	Other Ref. Intergenic
LG14	23177976	23180653	Other Ref. Intergenic
LG14	2321206	2326005	Other Ref. Intergenic
LG14	2326693	2328404	Other Ref. Intergenic
LG14	2330869	2332346	Other Ref. Intergenic
LG14	23386652	23387812	Other Ref. Intergenic
LG14	23479070	23481963	Other Ref. Intergenic
LG14	23707414	23708837	Other Ref. Intergenic
LG14	23714276	23721020	Other Ref. Intergenic
LG14	2371462	2375570	Other Ref. Intergenic
LG14	24309664	24321306	Other Ref. Intergenic
LG14	24338160	24340138	Other Ref. Intergenic
LG14	2446208	2450753	Other Ref. Intergenic
LG14	2476756	2478244	Other Ref. Intergenic
LG14	24790325	24799257	Other Ref. Intergenic
LG14	2485976	2492206	Other Ref. Intergenic
LG14	2498907	2500706	Other Ref. Intergenic
LG14	25087579	25091135	Other Ref. Intergenic
LG14	25345201	25348135	Other Ref. Intergenic
LG14	25405969	25407635	Other Ref. Intergenic
LG14	25409086	25420359	Other Ref. Intergenic
LG14	25464672	25472436	Other Ref. Intergenic
LG14	25542491	25551686	Other Ref. Intergenic
LG14	2555370	2563632	Other Ref. Intergenic
LG14	25573108	25582030	Other Ref. Intergenic
LG14	25672319	25680928	Other Ref. Intergenic
LG14	25683086	25684091	Other Ref. Intergenic
LG14	2571191	2582429	Other Ref. Intergenic
LG14	25722971	25727711	Other Ref. Intergenic
LG14	25736093	25737644	Other Ref. Intergenic
LG14	25766659	25772290	Other Ref. Intergenic
LG14	25804686	25811307	Other Ref. Intergenic
LG14	26321870	26326088	Other Ref. Intergenic
LG14	26635897	26637118	Other Ref. Intergenic
LG14	2683515	2687330	Other Ref. Intergenic
LG14	27124501	27138178	Other Ref. Intergenic
LG14	27658210	27669795	Other Ref. Intergenic
LG14	27903241	27905467	Other Ref. Intergenic
LG14	28040252	28041541	Other Ref. Intergenic
LG14	28261008	28262381	Other Ref. Intergenic
LG14	28263462	28268592	Other Ref. Intergenic
LG14	2863173	2866436	Other Ref. Intergenic
LG14	3013973	3015781	Other Ref. Intergenic
LG14	3363701	3365978	Other Ref. Intergenic
LG14	3366554	3369984	Other Ref. Intergenic
LG14	403324	408713	Other Ref. Intergenic
LG14	4222478	4224448	Other Ref. Intergenic
LG14	4295300	4296460	Other Ref. Intergenic
LG14	4459191	4465473	Other Ref. Intergenic
LG14	4544453	4552655	Other Ref. Intergenic
LG14	4560984	4563461	Other Ref. Intergenic
LG14	459201	460213	Other Ref. Intergenic
LG14	4629779	4645201	Other Ref. Intergenic
LG14	4645753	4649778	Other Ref. Intergenic
LG14	4679760	4687244	Other Ref. Intergenic
LG14	5634002	5646304	Other Ref. Intergenic
LG14	5717992	5722618	Other Ref. Intergenic
LG14	5874976	5880106	Other Ref. Intergenic
LG14	6144606	6145814	Other Ref. Intergenic
LG14	6611464	6615765	Other Ref. Intergenic
LG14	6622814	6624579	Other Ref. Intergenic
LG14	6727582	6738412	Other Ref. Intergenic
LG14	8166113	8167476	Other Ref. Intergenic
LG14	8190769	8198491	Other Ref. Intergenic
LG14	8779110	8782335	Other Ref. Intergenic
LG14	8866693	8871740	Other Ref. Intergenic
LG14	8878258	8879906	Other Ref. Intergenic
LG14	9132739	9138523	Other Ref. Intergenic
LG14	9767689	9787688	Other Ref. Intergenic
LG14	9853444	9860129	Other Ref. Intergenic
LG14	9902292	9903482	Other Ref. Intergenic
LG15	10078142	10083958	Other Ref. Intergenic
LG15	10161880	10164790	Other Ref. Intergenic
LG15	10216308	10218593	Other Ref. Intergenic
LG15	10265045	10270115	Other Ref. Intergenic
LG15	10284390	10286744	Other Ref. Intergenic
LG15	10295705	10299340	Other Ref. Intergenic
LG15	10350915	10353327	Other Ref. Intergenic
LG15	105110	106511	Other Ref. Intergenic
LG15	1119265	1121244	Other Ref. Intergenic
LG15	1124837	1130366	Other Ref. Intergenic
LG15	1617031	1618572	Other Ref. Intergenic
LG15	1630256	1634401	Other Ref. Intergenic
LG15	1651303	1657047	Other Ref. Intergenic
LG15	1672697	1678783	Other Ref. Intergenic
LG15	1705476	1712996	Other Ref. Intergenic
LG15	1718985	1728629	Other Ref. Intergenic
LG15	1802276	1805361	Other Ref. Intergenic
LG15	1822135	1825231	Other Ref. Intergenic
LG15	1872045	1892044	Other Ref. Intergenic
LG15	1983089	1986919	Other Ref. Intergenic
LG15	1998407	2000818	Other Ref. Intergenic
LG15	2112783	2129841	Other Ref. Intergenic
LG15	2140206	2152368	Other Ref. Intergenic
LG15	2557899	2568634	Other Ref. Intergenic
LG15	2622	3703	Other Ref. Intergenic
LG15	2966576	2972278	Other Ref. Intergenic
LG15	2989632	2991637	Other Ref. Intergenic
LG15	2994118	2998652	Other Ref. Intergenic
LG15	3022442	3023880	Other Ref. Intergenic
LG15	3043163	3044550	Other Ref. Intergenic
LG15	3112872	3123742	Other Ref. Intergenic
LG15	3138993	3157273	Other Ref. Intergenic
LG15	322262	331443	Other Ref. Intergenic
LG15	340406	343955	Other Ref. Intergenic
LG15	34447	47158	Other Ref. Intergenic
LG15	3458603	3466250	Other Ref. Intergenic
LG15	3470612	3473660	Other Ref. Intergenic
LG15	347361	359041	Other Ref. Intergenic
LG15	3537447	3545570	Other Ref. Intergenic
LG15	3549807	3552661	Other Ref. Intergenic
LG15	3555688	3560117	Other Ref. Intergenic
LG15	360206	361483	Other Ref. Intergenic
LG15	3694252	3696432	Other Ref. Intergenic
LG15	3752567	3766583	Other Ref. Intergenic
LG15	3777215	3788767	Other Ref. Intergenic
LG15	3914669	3925292	Other Ref. Intergenic
LG15	3991068	3996690	Other Ref. Intergenic
LG15	417263	437262	Other Ref. Intergenic
LG15	4312687	4316257	Other Ref. Intergenic
LG15	4318977	4322335	Other Ref. Intergenic
LG15	4332591	4337654	Other Ref. Intergenic
LG15	4379459	4389226	Other Ref. Intergenic
LG15	4392	8435	Other Ref. Intergenic
LG15	439575	445663	Other Ref. Intergenic
LG15	4506023	4509830	Other Ref. Intergenic
LG15	4534540	4538708	Other Ref. Intergenic
LG15	4544999	4547969	Other Ref. Intergenic
LG15	4589001	4593848	Other Ref. Intergenic
LG15	4743676	4750188	Other Ref. Intergenic
LG15	495778	503987	Other Ref. Intergenic
LG15	501	2158	Other Ref. Intergenic
LG15	5095487	5097154	Other Ref. Intergenic
LG15	514495	519626	Other Ref. Intergenic
LG15	5340959	5358063	Other Ref. Intergenic
LG15	5389139	5392257	Other Ref. Intergenic
LG15	5395477	5408439	Other Ref. Intergenic
LG15	5434919	5437663	Other Ref. Intergenic
LG15	5444784	5446615	Other Ref. Intergenic
LG15	5462208	5466949	Other Ref. Intergenic
LG15	5488489	5491404	Other Ref. Intergenic
LG15	5517867	5519505	Other Ref. Intergenic
LG15	5521003	5522568	Other Ref. Intergenic
LG15	5539985	5541918	Other Ref. Intergenic
LG15	5543984	5549208	Other Ref. Intergenic
LG15	5554222	5559787	Other Ref. Intergenic
LG15	5606875	5618004	Other Ref. Intergenic
LG15	5620100	5624328	Other Ref. Intergenic
LG15	566037	568543	Other Ref. Intergenic
LG15	5670394	5671762	Other Ref. Intergenic
LG15	5716330	5717938	Other Ref. Intergenic
LG15	5736744	5739937	Other Ref. Intergenic
LG15	5740783	5748989	Other Ref. Intergenic
LG15	5788059	5796063	Other Ref. Intergenic
LG15	5898693	5910726	Other Ref. Intergenic
LG15	5910827	5911876	Other Ref. Intergenic
LG15	6033661	6037388	Other Ref. Intergenic
LG15	6131457	6139959	Other Ref. Intergenic
LG15	6187957	6191112	Other Ref. Intergenic
LG15	6231776	6236728	Other Ref. Intergenic
LG15	630707	634478	Other Ref. Intergenic
LG15	636256	647677	Other Ref. Intergenic
LG15	6432809	6434061	Other Ref. Intergenic
LG15	6532544	6541385	Other Ref. Intergenic
LG15	6543297	6545755	Other Ref. Intergenic
LG15	6558811	6565733	Other Ref. Intergenic
LG15	658549	664357	Other Ref. Intergenic
LG15	6664831	6684830	Other Ref. Intergenic
LG15	6691626	6699623	Other Ref. Intergenic
LG15	669563	671251	Other Ref. Intergenic
LG15	6830419	6835044	Other Ref. Intergenic
LG15	6835155	6847343	Other Ref. Intergenic
LG15	6939781	6947457	Other Ref. Intergenic
LG15	6961960	6963544	Other Ref. Intergenic
LG15	7094887	7096656	Other Ref. Intergenic
LG15	7098694	7101776	Other Ref. Intergenic
LG15	7133466	7135694	Other Ref. Intergenic
LG15	7141034	7146911	Other Ref. Intergenic
LG15	7165699	7173173	Other Ref. Intergenic
LG15	7475543	7481265	Other Ref. Intergenic
LG15	7599682	7606602	Other Ref. Intergenic
LG15	7739252	7747089	Other Ref. Intergenic
LG15	8173220	8174822	Other Ref. Intergenic
LG15	8218295	8225694	Other Ref. Intergenic
LG15	8240494	8243034	Other Ref. Intergenic
LG15	8256422	8257882	Other Ref. Intergenic
LG15	8284872	8288672	Other Ref. Intergenic
LG15	8559723	8564714	Other Ref. Intergenic
LG15	8686434	8687526	Other Ref. Intergenic
LG15	8708771	8717201	Other Ref. Intergenic
LG15	8733144	8741480	Other Ref. Intergenic
LG15	8759186	8760669	Other Ref. Intergenic
LG15	8764252	8769051	Other Ref. Intergenic
LG15	8810451	8830450	Other Ref. Intergenic
LG15	8866034	8871696	Other Ref. Intergenic
LG15	8903715	8907314	Other Ref. Intergenic
LG15	8921519	8924402	Other Ref. Intergenic
LG15	9205743	9207577	Other Ref. Intergenic
LG15	9210628	9214526	Other Ref. Intergenic
LG15	9215492	9218553	Other Ref. Intergenic
LG15	9239627	9243706	Other Ref. Intergenic
LG15	92547	97507	Other Ref. Intergenic
LG15	9325333	9326472	Other Ref. Intergenic
LG15	9349497	9350743	Other Ref. Intergenic
LG15	9364239	9366914	Other Ref. Intergenic
LG15	9367843	9370038	Other Ref. Intergenic
LG15	9396793	9397837	Other Ref. Intergenic
LG15	9468565	9471982	Other Ref. Intergenic
LG15	9472083	9474070	Other Ref. Intergenic
LG15	9477875	9484889	Other Ref. Intergenic
LG15	9486791	9493081	Other Ref. Intergenic
LG15	9512070	9516595	Other Ref. Intergenic
LG15	9529557	9534898	Other Ref. Intergenic
LG15	9565897	9567014	Other Ref. Intergenic
LG15	9568162	9569800	Other Ref. Intergenic
LG15	9587540	9593961	Other Ref. Intergenic
LG15	9622168	9641457	Other Ref. Intergenic
LG15	9692302	9695790	Other Ref. Intergenic
LG15	9821828	9824259	Other Ref. Intergenic
LG15	9825706	9826874	Other Ref. Intergenic
LG15	9826975	9828220	Other Ref. Intergenic
LG15	9828321	9829819	Other Ref. Intergenic
LG15	9978583	9990634	Other Ref. Intergenic
LG16	10061938	10064406	Other Ref. Intergenic
LG16	10076134	10082263	Other Ref. Intergenic
LG16	10221891	10230902	Other Ref. Intergenic
LG16	10305361	10307891	Other Ref. Intergenic
LG16	1080674	1089460	Other Ref. Intergenic
LG16	10828281	10831784	Other Ref. Intergenic
LG16	10938277	10940884	Other Ref. Intergenic
LG16	12024899	12035923	Other Ref. Intergenic
LG16	1205187	1206191	Other Ref. Intergenic
LG16	12116163	12120390	Other Ref. Intergenic
LG16	1230101	1232056	Other Ref. Intergenic
LG16	12403879	12407033	Other Ref. Intergenic
LG16	1263922	1275820	Other Ref. Intergenic
LG16	12760427	12775790	Other Ref. Intergenic
LG16	13396479	13416478	Other Ref. Intergenic
LG16	14165753	14173515	Other Ref. Intergenic
LG16	14450649	14459016	Other Ref. Intergenic
LG16	14463006	14465280	Other Ref. Intergenic
LG16	14473363	14479658	Other Ref. Intergenic
LG16	14988032	14997917	Other Ref. Intergenic
LG16	15128529	15131280	Other Ref. Intergenic
LG16	15208552	15211629	Other Ref. Intergenic
LG16	15227918	15237355	Other Ref. Intergenic
LG16	15526928	15528825	Other Ref. Intergenic
LG16	15770010	15778134	Other Ref. Intergenic
LG16	16324736	16329131	Other Ref. Intergenic
LG16	16416070	16418587	Other Ref. Intergenic
LG16	16528665	16534084	Other Ref. Intergenic
LG16	16761203	16766762	Other Ref. Intergenic
LG16	16809776	16811776	Other Ref. Intergenic
LG16	16821450	16826798	Other Ref. Intergenic
LG16	16858106	16867794	Other Ref. Intergenic
LG16	16961603	16964307	Other Ref. Intergenic
LG16	16996795	17005010	Other Ref. Intergenic
LG16	17052811	17056042	Other Ref. Intergenic
LG16	17166862	17171988	Other Ref. Intergenic
LG16	17306908	17310741	Other Ref. Intergenic
LG16	17314840	17334839	Other Ref. Intergenic
LG16	17446	28236	Other Ref. Intergenic
LG16	17448118	17454461	Other Ref. Intergenic
LG16	17457296	17461409	Other Ref. Intergenic
LG16	17555934	17558955	Other Ref. Intergenic
LG16	18448507	18449827	Other Ref. Intergenic
LG16	18569028	18571176	Other Ref. Intergenic
LG16	18571500	18576304	Other Ref. Intergenic
LG16	18581626	18583227	Other Ref. Intergenic
LG16	18589475	18591241	Other Ref. Intergenic
