chr	start	end	markName
KQ005394.1	1068256	1071186	Other Ref. Intergenic
KQ005394.1	140081	160080	Other Ref. Intergenic
KQ005394.1	3999544	4019543	Other Ref. Intergenic
KQ005394.1	4750008	4770007	Other Ref. Intergenic
KQ005394.1	501	15832	Other Ref. Intergenic
KQ005394.1	5909209	5917733	Other Ref. Intergenic
KQ005394.1	6019888	6024193	Other Ref. Intergenic
KQ005394.1	6744174	6764173	Other Ref. Intergenic
KQ005394.1	6846063	6856558	Other Ref. Intergenic
KQ005404.1	3996240	4016005	Other Ref. Intergenic
KQ005404.1	5480832	5499396	Other Ref. Intergenic
KQ005415.1	1232753	1252752	Other Ref. Intergenic
KQ005415.1	2852735	2854222	Other Ref. Intergenic
KQ005415.1	5850333	5870332	Other Ref. Intergenic
KQ005415.1	605106	606686	Other Ref. Intergenic
KQ005415.1	606737	608099	Other Ref. Intergenic
KQ005415.1	6492073	6499579	Other Ref. Intergenic
KQ005415.1	654875	674874	Other Ref. Intergenic
KQ005415.1	7078726	7087482	Other Ref. Intergenic
KQ005415.1	7856079	7867167	Other Ref. Intergenic
KQ005426.1	10135	20317	Other Ref. Intergenic
KQ005426.1	1704907	1724906	Other Ref. Intergenic
KQ005426.1	1886683	1906682	Other Ref. Intergenic
KQ005426.1	1962248	1966972	Other Ref. Intergenic
KQ005426.1	2213903	2227141	Other Ref. Intergenic
KQ005426.1	2860751	2880750	Other Ref. Intergenic
KQ005426.1	2966631	2979174	Other Ref. Intergenic
KQ005426.1	3041658	3046987	Other Ref. Intergenic
KQ005426.1	3136781	3145204	Other Ref. Intergenic
KQ005426.1	442029	462028	Other Ref. Intergenic
KQ005426.1	4633716	4645517	Other Ref. Intergenic
KQ005426.1	4699479	4709856	Other Ref. Intergenic
KQ005426.1	4908739	4928738	Other Ref. Intergenic
KQ005426.1	4944235	4961638	Other Ref. Intergenic
KQ005426.1	5184011	5204010	Other Ref. Intergenic
KQ005426.1	5485052	5505051	Other Ref. Intergenic
KQ005426.1	815424	819853	Other Ref. Intergenic
KQ005426.1	850522	856447	Other Ref. Intergenic
KQ005426.1	857571	871842	Other Ref. Intergenic
KQ005426.1	873077	879271	Other Ref. Intergenic
KQ005436.1	2495668	2515667	Other Ref. Intergenic
KQ005436.1	2876907	2896906	Other Ref. Intergenic
KQ005436.1	4409835	4429834	Other Ref. Intergenic
KQ005436.1	5471915	5475918	Other Ref. Intergenic
KQ005436.1	5567223	5587222	Other Ref. Intergenic
KQ005436.1	5701604	5721603	Other Ref. Intergenic
KQ005436.1	6041467	6061466	Other Ref. Intergenic
KQ005436.1	6208145	6218775	Other Ref. Intergenic
KQ005436.1	663215	667305	Other Ref. Intergenic
KQ005436.1	7923988	7926161	Other Ref. Intergenic
KQ005436.1	840847	859900	Other Ref. Intergenic
KQ005447.1	1365943	1369184	Other Ref. Intergenic
KQ005447.1	306703	326702	Other Ref. Intergenic
KQ005447.1	3093816	3099654	Other Ref. Intergenic
KQ005447.1	4043345	4049023	Other Ref. Intergenic
KQ005447.1	4834618	4839480	Other Ref. Intergenic
KQ005447.1	5458316	5478315	Other Ref. Intergenic
KQ005458.1	1641835	1661834	Other Ref. Intergenic
KQ005458.1	1944742	1949112	Other Ref. Intergenic
KQ005458.1	1951278	1964741	Other Ref. Intergenic
KQ005458.1	2102430	2122429	Other Ref. Intergenic
KQ005458.1	2463430	2468694	Other Ref. Intergenic
KQ005458.1	2802923	2808135	Other Ref. Intergenic
KQ005458.1	2974730	2980468	Other Ref. Intergenic
KQ005458.1	3258451	3261721	Other Ref. Intergenic
KQ005458.1	4567229	4587228	Other Ref. Intergenic
KQ005458.1	4777902	4794766	Other Ref. Intergenic
KQ005458.1	4831577	4842595	Other Ref. Intergenic
KQ005469.1	1552306	1567095	Other Ref. Intergenic
KQ005469.1	3596685	3616684	Other Ref. Intergenic
KQ005469.1	3775192	3777070	Other Ref. Intergenic
KQ005469.1	4143229	4150525	Other Ref. Intergenic
KQ005469.1	4158130	4165000	Other Ref. Intergenic
KQ005469.1	4454586	4474585	Other Ref. Intergenic
KQ005480.1	11126510	11141003	Other Ref. Intergenic
KQ005480.1	11147487	11165875	Other Ref. Intergenic
KQ005480.1	11214579	11234578	Other Ref. Intergenic
KQ005480.1	11436526	11456525	Other Ref. Intergenic
KQ005480.1	12512816	12513884	Other Ref. Intergenic
KQ005480.1	12670087	12683766	Other Ref. Intergenic
KQ005480.1	16651971	16671970	Other Ref. Intergenic
KQ005480.1	16838629	16857552	Other Ref. Intergenic
KQ005480.1	16995343	17015342	Other Ref. Intergenic
KQ005480.1	17052675	17072674	Other Ref. Intergenic
KQ005480.1	1889613	1892140	Other Ref. Intergenic
KQ005480.1	1896343	1905363	Other Ref. Intergenic
KQ005480.1	19171885	19178615	Other Ref. Intergenic
KQ005480.1	19691770	19697244	Other Ref. Intergenic
KQ005480.1	20645213	20650017	Other Ref. Intergenic
KQ005480.1	2083771	2085028	Other Ref. Intergenic
KQ005480.1	2197510	2214265	Other Ref. Intergenic
KQ005480.1	2233928	2238378	Other Ref. Intergenic
KQ005480.1	2239559	2243125	Other Ref. Intergenic
KQ005480.1	2331409	2351408	Other Ref. Intergenic
KQ005480.1	2554609	2562565	Other Ref. Intergenic
KQ005480.1	2576396	2596395	Other Ref. Intergenic
KQ005480.1	2732147	2744267	Other Ref. Intergenic
KQ005480.1	29323043	29343042	Other Ref. Intergenic
KQ005480.1	3385183	3390854	Other Ref. Intergenic
KQ005480.1	5344393	5362200	Other Ref. Intergenic
KQ005481.1	1246573	1252072	Other Ref. Intergenic
KQ005481.1	1770935	1789830	Other Ref. Intergenic
KQ005481.1	2051614	2061252	Other Ref. Intergenic
KQ005481.1	2399819	2407390	Other Ref. Intergenic
KQ005481.1	5008673	5011268	Other Ref. Intergenic
KQ005481.1	5012140	5014724	Other Ref. Intergenic
KQ005481.1	5547400	5548685	Other Ref. Intergenic
KQ005481.1	5550747	5558258	Other Ref. Intergenic
KQ005481.1	5765624	5771506	Other Ref. Intergenic
KQ005481.1	5772491	5773826	Other Ref. Intergenic
KQ005481.1	5774752	5785623	Other Ref. Intergenic
KQ005481.1	5898233	5918232	Other Ref. Intergenic
KQ005492.1	119810	122182	Other Ref. Intergenic
KQ005492.1	1379323	1380401	Other Ref. Intergenic
KQ005492.1	145279	151434	Other Ref. Intergenic
KQ005492.1	1492492	1499541	Other Ref. Intergenic
KQ005492.1	1515863	1519300	Other Ref. Intergenic
KQ005492.1	1649270	1652327	Other Ref. Intergenic
KQ005492.1	1749743	1755898	Other Ref. Intergenic
KQ005492.1	1869849	1885613	Other Ref. Intergenic
KQ005492.1	18952	21712	Other Ref. Intergenic
KQ005492.1	274754	283014	Other Ref. Intergenic
KQ005492.1	6585	18441	Other Ref. Intergenic
KQ005503.1	2091803	2111802	Other Ref. Intergenic
KQ005503.1	2182981	2192181	Other Ref. Intergenic
KQ005503.1	2192232	2202980	Other Ref. Intergenic
KQ005503.1	2230441	2250440	Other Ref. Intergenic
KQ005503.1	2299169	2319168	Other Ref. Intergenic
KQ005503.1	2348931	2368930	Other Ref. Intergenic
KQ005503.1	4172429	4192428	Other Ref. Intergenic
KQ005503.1	6363685	6383684	Other Ref. Intergenic
KQ005503.1	7118885	7136396	Other Ref. Intergenic
KQ005503.1	7841067	7861066	Other Ref. Intergenic
KQ005514.1	1119976	1138684	Other Ref. Intergenic
KQ005514.1	1178917	1180358	Other Ref. Intergenic
KQ005514.1	1292037	1295470	Other Ref. Intergenic
KQ005514.1	1432825	1444755	Other Ref. Intergenic
KQ005514.1	1462231	1466062	Other Ref. Intergenic
KQ005514.1	1501971	1503907	Other Ref. Intergenic
KQ005514.1	1574583	1583175	Other Ref. Intergenic
KQ005514.1	1606083	1609402	Other Ref. Intergenic
KQ005514.1	1898960	1903855	Other Ref. Intergenic
KQ005514.1	2094921	2099607	Other Ref. Intergenic
KQ005514.1	2236048	2247298	Other Ref. Intergenic
KQ005514.1	2276743	2286442	Other Ref. Intergenic
KQ005514.1	2476601	2478495	Other Ref. Intergenic
KQ005514.1	2509718	2511419	Other Ref. Intergenic
KQ005514.1	2557956	2565536	Other Ref. Intergenic
KQ005514.1	302370	316920	Other Ref. Intergenic
KQ005514.1	317451	322369	Other Ref. Intergenic
KQ005514.1	836295	847651	Other Ref. Intergenic
KQ005514.1	877392	892096	Other Ref. Intergenic
KQ005525.1	2860603	2863353	Other Ref. Intergenic
KQ005525.1	2865410	2868002	Other Ref. Intergenic
KQ005525.1	2868444	2871381	Other Ref. Intergenic
KQ005525.1	2872082	2874652	Other Ref. Intergenic
KQ005525.1	2875163	2880602	Other Ref. Intergenic
KQ005525.1	3144509	3158912	Other Ref. Intergenic
KQ005525.1	3216594	3234266	Other Ref. Intergenic
KQ005525.1	3892503	3893901	Other Ref. Intergenic
KQ005525.1	4460404	4471337	Other Ref. Intergenic
KQ005525.1	4751772	4766854	Other Ref. Intergenic
KQ005525.1	4938767	4951138	Other Ref. Intergenic
KQ005525.1	5114090	5122752	Other Ref. Intergenic
KQ005525.1	5294906	5314686	Other Ref. Intergenic
KQ005525.1	5315790	5329358	Other Ref. Intergenic
KQ005525.1	6428708	6434454	Other Ref. Intergenic
KQ005536.1	152319	162131	Other Ref. Intergenic
KQ005536.1	169983	171958	Other Ref. Intergenic
KQ005536.1	404273	424272	Other Ref. Intergenic
KQ005536.1	42433	43478	Other Ref. Intergenic
KQ005536.1	45491	46537	Other Ref. Intergenic
KQ005536.1	46588	48509	Other Ref. Intergenic
KQ005536.1	48685	50893	Other Ref. Intergenic
KQ005536.1	51040	53474	Other Ref. Intergenic
KQ005536.1	53525	59319	Other Ref. Intergenic
KQ005547.1	1456663	1475425	Other Ref. Intergenic
KQ005547.1	1605091	1625090	Other Ref. Intergenic
KQ005547.1	236761	246421	Other Ref. Intergenic
KQ005547.1	2408573	2422815	Other Ref. Intergenic
KQ005547.1	2459719	2475182	Other Ref. Intergenic
KQ005547.1	257973	271400	Other Ref. Intergenic
KQ005547.1	272949	274844	Other Ref. Intergenic
KQ005547.1	2810452	2812069	Other Ref. Intergenic
KQ005547.1	2812875	2830140	Other Ref. Intergenic
KQ005547.1	3344486	3357560	Other Ref. Intergenic
KQ005547.1	3749997	3764939	Other Ref. Intergenic
KQ005547.1	3768206	3769996	Other Ref. Intergenic
KQ005547.1	3928433	3930693	Other Ref. Intergenic
KQ005547.1	3931909	3933214	Other Ref. Intergenic
KQ005547.1	3934009	3936748	Other Ref. Intergenic
KQ005547.1	3936931	3938299	Other Ref. Intergenic
KQ005547.1	3939525	3948432	Other Ref. Intergenic
KQ005547.1	3952117	3960473	Other Ref. Intergenic
KQ005547.1	3961575	3966697	Other Ref. Intergenic
KQ005547.1	4024944	4044943	Other Ref. Intergenic
KQ005547.1	4217162	4219232	Other Ref. Intergenic
KQ005547.1	4250839	4256730	Other Ref. Intergenic
KQ005547.1	4257938	4259335	Other Ref. Intergenic
KQ005547.1	4618998	4635735	Other Ref. Intergenic
KQ005558.1	1089013	1109012	Other Ref. Intergenic
KQ005558.1	1547054	1567053	Other Ref. Intergenic
KQ005558.1	1668110	1688109	Other Ref. Intergenic
KQ005558.1	1963844	1967948	Other Ref. Intergenic
KQ005558.1	2142751	2162750	Other Ref. Intergenic
KQ005558.1	2208916	2228915	Other Ref. Intergenic
KQ005558.1	2460842	2478359	Other Ref. Intergenic
KQ005558.1	3254442	3274441	Other Ref. Intergenic
KQ005558.1	3846862	3850387	Other Ref. Intergenic
KQ005558.1	5670219	5690218	Other Ref. Intergenic
KQ005569.1	2137980	2145088	Other Ref. Intergenic
KQ005569.1	2146194	2147498	Other Ref. Intergenic
KQ005569.1	2531538	2551537	Other Ref. Intergenic
KQ005569.1	3504719	3509937	Other Ref. Intergenic
KQ005569.1	3990663	4005907	Other Ref. Intergenic
KQ005569.1	4844448	4864447	Other Ref. Intergenic
KQ005580.1	1870881	1890880	Other Ref. Intergenic
KQ005580.1	1903625	1905952	Other Ref. Intergenic
KQ005580.1	2125598	2126923	Other Ref. Intergenic
KQ005580.1	311136	314948	Other Ref. Intergenic
KQ005580.1	664175	684174	Other Ref. Intergenic
KQ005580.1	845146	850650	Other Ref. Intergenic
KQ005591.1	10205834	10217844	Other Ref. Intergenic
KQ005591.1	1071940	1074314	Other Ref. Intergenic
KQ005591.1	1284633	1292383	Other Ref. Intergenic
KQ005591.1	12963813	12966613	Other Ref. Intergenic
KQ005591.1	13946387	13953138	Other Ref. Intergenic
KQ005591.1	14264820	14281236	Other Ref. Intergenic
KQ005591.1	15784265	15791710	Other Ref. Intergenic
KQ005591.1	15801118	15804264	Other Ref. Intergenic
KQ005591.1	16002011	16005349	Other Ref. Intergenic
KQ005591.1	16257875	16259315	Other Ref. Intergenic
KQ005591.1	17157345	17177344	Other Ref. Intergenic
KQ005591.1	17180197	17190596	Other Ref. Intergenic
KQ005591.1	17247858	17267857	Other Ref. Intergenic
KQ005591.1	19149888	19157266	Other Ref. Intergenic
KQ005591.1	19211348	19217736	Other Ref. Intergenic
KQ005591.1	19297857	19300824	Other Ref. Intergenic
KQ005591.1	19405221	19409365	Other Ref. Intergenic
KQ005591.1	19530006	19532686	Other Ref. Intergenic
KQ005591.1	19541691	19550866	Other Ref. Intergenic
KQ005591.1	19552258	19561690	Other Ref. Intergenic
KQ005591.1	19573922	19575392	Other Ref. Intergenic
KQ005591.1	19670835	19679209	Other Ref. Intergenic
KQ005591.1	19870529	19890528	Other Ref. Intergenic
KQ005591.1	20167720	20176700	Other Ref. Intergenic
KQ005591.1	21256358	21258107	Other Ref. Intergenic
KQ005591.1	2166407	2176978	Other Ref. Intergenic
KQ005591.1	2216265	2223212	Other Ref. Intergenic
KQ005591.1	22901356	22911089	Other Ref. Intergenic
KQ005591.1	23173611	23177502	Other Ref. Intergenic
KQ005591.1	23241604	23249604	Other Ref. Intergenic
KQ005591.1	2327064	2329633	Other Ref. Intergenic
KQ005591.1	2341348	2354593	Other Ref. Intergenic
KQ005591.1	2412871	2424712	Other Ref. Intergenic
KQ005591.1	2454641	2457470	Other Ref. Intergenic
KQ005591.1	2465240	2474640	Other Ref. Intergenic
KQ005591.1	2489611	2492877	Other Ref. Intergenic
KQ005591.1	2557202	2558532	Other Ref. Intergenic
KQ005591.1	2560793	2579415	Other Ref. Intergenic
KQ005591.1	2621856	2624648	Other Ref. Intergenic
KQ005591.1	2624799	2628660	Other Ref. Intergenic
KQ005591.1	26479363	26488402	Other Ref. Intergenic
KQ005591.1	2780370	2782146	Other Ref. Intergenic
KQ005591.1	28769801	28780139	Other Ref. Intergenic
KQ005591.1	29095500	29112727	Other Ref. Intergenic
KQ005591.1	29145074	29151147	Other Ref. Intergenic
KQ005591.1	3050332	3056546	Other Ref. Intergenic
KQ005591.1	3057623	3064966	Other Ref. Intergenic
KQ005591.1	3894779	3896853	Other Ref. Intergenic
KQ005591.1	3985174	3990871	Other Ref. Intergenic
KQ005591.1	4010074	4022205	Other Ref. Intergenic
KQ005591.1	4026741	4031033	Other Ref. Intergenic
KQ005591.1	4064662	4078309	Other Ref. Intergenic
KQ005591.1	4088622	4093354	Other Ref. Intergenic
KQ005591.1	4557893	4570941	Other Ref. Intergenic
KQ005591.1	4707521	4720524	Other Ref. Intergenic
KQ005591.1	5473995	5493994	Other Ref. Intergenic
KQ005591.1	8290885	8292668	Other Ref. Intergenic
KQ005591.1	8381496	8384470	Other Ref. Intergenic
KQ005591.1	8424796	8431765	Other Ref. Intergenic
KQ005591.1	8433062	8439987	Other Ref. Intergenic
KQ005591.1	882026	885190	Other Ref. Intergenic
KQ005591.1	8830121	8834318	Other Ref. Intergenic
KQ005591.1	971204	972668	Other Ref. Intergenic
KQ005592.1	1519025	1533624	Other Ref. Intergenic
KQ005592.1	1670018	1690017	Other Ref. Intergenic
KQ005592.1	1814107	1820003	Other Ref. Intergenic
KQ005592.1	1821164	1827367	Other Ref. Intergenic
KQ005592.1	1832639	1834106	Other Ref. Intergenic
KQ005592.1	1880445	1882164	Other Ref. Intergenic
KQ005592.1	2337866	2342747	Other Ref. Intergenic
KQ005592.1	2445783	2448234	Other Ref. Intergenic
KQ005592.1	2541375	2549154	Other Ref. Intergenic
KQ005592.1	2627597	2644686	Other Ref. Intergenic
KQ005592.1	2644786	2647596	Other Ref. Intergenic
KQ005592.1	2700338	2704008	Other Ref. Intergenic
KQ005603.1	1289033	1295115	Other Ref. Intergenic
KQ005603.1	1643840	1646357	Other Ref. Intergenic
KQ005603.1	1661533	1664124	Other Ref. Intergenic
KQ005603.1	1905146	1921163	Other Ref. Intergenic
KQ005603.1	2692785	2694347	Other Ref. Intergenic
KQ005603.1	2784725	2790719	Other Ref. Intergenic
KQ005603.1	2867067	2887066	Other Ref. Intergenic
KQ005603.1	2901095	2914009	Other Ref. Intergenic
KQ005603.1	3645488	3653882	Other Ref. Intergenic
KQ005603.1	3839867	3859866	Other Ref. Intergenic
KQ005603.1	4256353	4276352	Other Ref. Intergenic
KQ005603.1	5629176	5649175	Other Ref. Intergenic
KQ005603.1	73807	93806	Other Ref. Intergenic
KQ005614.1	1037855	1047778	Other Ref. Intergenic
KQ005614.1	1140567	1157704	Other Ref. Intergenic
KQ005614.1	1168995	1172658	Other Ref. Intergenic
KQ005614.1	3272618	3279437	Other Ref. Intergenic
KQ005614.1	3488417	3489427	Other Ref. Intergenic
KQ005614.1	501	2409	Other Ref. Intergenic
KQ005614.1	506276	511538	Other Ref. Intergenic
KQ005614.1	517299	520064	Other Ref. Intergenic
KQ005614.1	597963	599271	Other Ref. Intergenic
KQ005614.1	662078	678082	Other Ref. Intergenic
KQ005614.1	886593	889689	Other Ref. Intergenic
KQ005614.1	986666	988219	Other Ref. Intergenic
KQ005625.1	235891	236988	Other Ref. Intergenic
KQ005625.1	3177608	3182797	Other Ref. Intergenic
KQ005625.1	3321366	3341365	Other Ref. Intergenic
KQ005625.1	3381415	3400989	Other Ref. Intergenic
KQ005625.1	362011	366477	Other Ref. Intergenic
KQ005636.1	1012669	1017175	Other Ref. Intergenic
KQ005636.1	1030416	1045294	Other Ref. Intergenic
KQ005636.1	1122117	1131438	Other Ref. Intergenic
KQ005636.1	1132159	1142116	Other Ref. Intergenic
KQ005636.1	1193763	1201183	Other Ref. Intergenic
KQ005636.1	1997609	2004339	Other Ref. Intergenic
KQ005636.1	234080	241260	Other Ref. Intergenic
KQ005636.1	2462788	2482787	Other Ref. Intergenic
KQ005636.1	2941810	2943685	Other Ref. Intergenic
KQ005636.1	352001	353207	Other Ref. Intergenic
KQ005636.1	363511	367102	Other Ref. Intergenic
KQ005636.1	417986	428083	Other Ref. Intergenic
KQ005636.1	4432238	4452237	Other Ref. Intergenic
KQ005636.1	4487196	4488470	Other Ref. Intergenic
KQ005636.1	4496789	4498341	Other Ref. Intergenic
KQ005636.1	4505464	4507525	Other Ref. Intergenic
KQ005636.1	4508630	4511867	Other Ref. Intergenic
KQ005636.1	452759	457633	Other Ref. Intergenic
KQ005636.1	4812673	4826732	Other Ref. Intergenic
KQ005636.1	617083	622654	Other Ref. Intergenic
KQ005636.1	683298	700539	Other Ref. Intergenic
KQ005636.1	757992	770736	Other Ref. Intergenic
KQ005647.1	1002935	1018978	Other Ref. Intergenic
KQ005647.1	130991	132297	Other Ref. Intergenic
KQ005647.1	150324	158692	Other Ref. Intergenic
KQ005647.1	175889	179035	Other Ref. Intergenic
KQ005647.1	180365	181697	Other Ref. Intergenic
KQ005647.1	301237	304137	Other Ref. Intergenic
KQ005647.1	40417	42720	Other Ref. Intergenic
KQ005647.1	411128	413987	Other Ref. Intergenic
KQ005647.1	442153	445424	Other Ref. Intergenic
KQ005647.1	469850	473183	Other Ref. Intergenic
KQ005647.1	559066	560481	Other Ref. Intergenic
KQ005647.1	668188	669919	Other Ref. Intergenic
KQ005647.1	670889	673174	Other Ref. Intergenic
KQ005647.1	691263	694241	Other Ref. Intergenic
KQ005647.1	707028	716324	Other Ref. Intergenic
KQ005647.1	761042	762759	Other Ref. Intergenic
KQ005647.1	8824	26586	Other Ref. Intergenic
KQ005647.1	954877	962265	Other Ref. Intergenic
KQ005658.1	2340399	2341519	Other Ref. Intergenic
KQ005658.1	2413137	2425376	Other Ref. Intergenic
KQ005658.1	2654136	2658907	Other Ref. Intergenic
KQ005658.1	2692691	2707346	Other Ref. Intergenic
KQ005658.1	2738085	2741043	Other Ref. Intergenic
KQ005658.1	2742210	2744307	Other Ref. Intergenic
KQ005658.1	2770227	2776750	Other Ref. Intergenic
KQ005658.1	2898510	2906059	Other Ref. Intergenic
KQ005658.1	2920455	2924766	Other Ref. Intergenic
KQ005658.1	3275122	3276272	Other Ref. Intergenic
KQ005658.1	3304001	3312670	Other Ref. Intergenic
KQ005658.1	3424184	3425755	Other Ref. Intergenic
KQ005658.1	3535040	3541637	Other Ref. Intergenic
KQ005658.1	3570133	3572180	Other Ref. Intergenic
KQ005658.1	3573305	3582775	Other Ref. Intergenic
KQ005658.1	3584096	3590132	Other Ref. Intergenic
KQ005658.1	3597771	3599393	Other Ref. Intergenic
KQ005658.1	3601334	3604919	Other Ref. Intergenic
KQ005658.1	3604970	3608107	Other Ref. Intergenic
KQ005658.1	3685692	3690242	Other Ref. Intergenic
KQ005658.1	3703830	3721481	Other Ref. Intergenic
KQ005658.1	3797839	3810162	Other Ref. Intergenic
KQ005658.1	4443186	4458511	Other Ref. Intergenic
KQ005668.1	245311	254724	Other Ref. Intergenic
KQ005668.1	575521	595520	Other Ref. Intergenic
KQ005668.1	697413	703292	Other Ref. Intergenic
KQ005668.1	704229	710699	Other Ref. Intergenic
KQ005668.1	902371	908813	Other Ref. Intergenic
KQ005668.1	910444	916488	Other Ref. Intergenic
KQ005668.1	947063	954784	Other Ref. Intergenic
KQ005679.1	109791	124553	Other Ref. Intergenic
KQ005679.1	128231	129548	Other Ref. Intergenic
