chr	start	end	markName
ssa16	47689630	47694351	Other Ref. Intergenic
ssa16	47697181	47709423	Other Ref. Intergenic
ssa16	47942159	47945325	Other Ref. Intergenic
ssa16	47950199	47957603	Other Ref. Intergenic
ssa16	48262883	48282249	Other Ref. Intergenic
ssa16	48338967	48342019	Other Ref. Intergenic
ssa16	48387387	48403338	Other Ref. Intergenic
ssa16	48736978	48756977	Other Ref. Intergenic
ssa16	48764059	48766591	Other Ref. Intergenic
ssa16	48774719	48793551	Other Ref. Intergenic
ssa16	48839238	48842815	Other Ref. Intergenic
ssa16	48991642	48994027	Other Ref. Intergenic
ssa16	49014568	49018790	Other Ref. Intergenic
ssa16	49040105	49048909	Other Ref. Intergenic
ssa16	49204835	49206737	Other Ref. Intergenic
ssa16	49206805	49216604	Other Ref. Intergenic
ssa16	49283949	49288287	Other Ref. Intergenic
ssa16	49291635	49295714	Other Ref. Intergenic
ssa16	49963047	49972650	Other Ref. Intergenic
ssa16	49978326	49980684	Other Ref. Intergenic
ssa16	50094921	50104116	Other Ref. Intergenic
ssa16	50105424	50114463	Other Ref. Intergenic
ssa16	50249861	50256069	Other Ref. Intergenic
ssa16	50257714	50269860	Other Ref. Intergenic
ssa16	50372069	50375738	Other Ref. Intergenic
ssa16	50375920	50377429	Other Ref. Intergenic
ssa16	50409373	50416012	Other Ref. Intergenic
ssa16	50453099	50473098	Other Ref. Intergenic
ssa16	50557495	50562173	Other Ref. Intergenic
ssa16	50570535	50577494	Other Ref. Intergenic
ssa16	50616214	50633230	Other Ref. Intergenic
ssa16	50685058	50691115	Other Ref. Intergenic
ssa16	50739835	50750382	Other Ref. Intergenic
ssa16	50784965	50796257	Other Ref. Intergenic
ssa16	50932929	50936592	Other Ref. Intergenic
ssa16	51172840	51174188	Other Ref. Intergenic
ssa16	5141061	5142297	Other Ref. Intergenic
ssa16	5205065	5209536	Other Ref. Intergenic
ssa16	5226073	5246072	Other Ref. Intergenic
ssa16	52329613	52337332	Other Ref. Intergenic
ssa16	52398750	52401879	Other Ref. Intergenic
ssa16	52404657	52407536	Other Ref. Intergenic
ssa16	52458351	52464606	Other Ref. Intergenic
ssa16	52599986	52605348	Other Ref. Intergenic
ssa16	52842035	52862034	Other Ref. Intergenic
ssa16	52991841	52999140	Other Ref. Intergenic
ssa16	53112799	53132798	Other Ref. Intergenic
ssa16	56789237	56790581	Other Ref. Intergenic
ssa16	56989933	56993787	Other Ref. Intergenic
ssa16	57032033	57052032	Other Ref. Intergenic
ssa16	57136466	57141495	Other Ref. Intergenic
ssa16	57559235	57564078	Other Ref. Intergenic
ssa16	57605500	57608009	Other Ref. Intergenic
ssa16	57608539	57623571	Other Ref. Intergenic
ssa16	57676389	57693577	Other Ref. Intergenic
ssa16	58020699	58023710	Other Ref. Intergenic
ssa16	58321815	58323539	Other Ref. Intergenic
ssa16	58324351	58331806	Other Ref. Intergenic
ssa16	58333846	58341814	Other Ref. Intergenic
ssa16	58366234	58369872	Other Ref. Intergenic
ssa16	58370828	58372084	Other Ref. Intergenic
ssa16	58372125	58383889	Other Ref. Intergenic
ssa16	58388605	58390841	Other Ref. Intergenic
ssa16	58394275	58397408	Other Ref. Intergenic
ssa16	58399567	58402082	Other Ref. Intergenic
ssa16	58555171	58557103	Other Ref. Intergenic
ssa16	58557643	58569134	Other Ref. Intergenic
ssa16	58569829	58571283	Other Ref. Intergenic
ssa16	58571344	58573798	Other Ref. Intergenic
ssa16	58597038	58598105	Other Ref. Intergenic
ssa16	58605734	58608270	Other Ref. Intergenic
ssa16	58734289	58739631	Other Ref. Intergenic
ssa16	58739682	58744180	Other Ref. Intergenic
ssa16	58745233	58748781	Other Ref. Intergenic
ssa16	59076473	59096472	Other Ref. Intergenic
ssa16	59113612	59133611	Other Ref. Intergenic
ssa16	6012002	6030703	Other Ref. Intergenic
ssa16	60396176	60406270	Other Ref. Intergenic
ssa16	60963049	60965868	Other Ref. Intergenic
ssa16	60972486	60975055	Other Ref. Intergenic
ssa16	60990606	61002818	Other Ref. Intergenic
ssa16	61048378	61064255	Other Ref. Intergenic
ssa16	61091414	61094507	Other Ref. Intergenic
ssa16	61769076	61771838	Other Ref. Intergenic
ssa16	61793407	61794838	Other Ref. Intergenic
ssa16	61807977	61827976	Other Ref. Intergenic
ssa16	61845368	61865367	Other Ref. Intergenic
ssa16	61925936	61929982	Other Ref. Intergenic
ssa16	61953790	61965662	Other Ref. Intergenic
ssa16	62010453	62019239	Other Ref. Intergenic
ssa16	62293359	62308797	Other Ref. Intergenic
ssa16	62323686	62327755	Other Ref. Intergenic
ssa16	62374035	62394034	Other Ref. Intergenic
ssa16	62440847	62460846	Other Ref. Intergenic
ssa16	62532818	62537155	Other Ref. Intergenic
ssa16	62583003	62603002	Other Ref. Intergenic
ssa16	62642025	62643408	Other Ref. Intergenic
ssa16	62705898	62718155	Other Ref. Intergenic
ssa16	6310564	6313797	Other Ref. Intergenic
ssa16	63790386	63797220	Other Ref. Intergenic
ssa16	63823690	63831575	Other Ref. Intergenic
ssa16	6391850	6407112	Other Ref. Intergenic
ssa16	64099121	64119120	Other Ref. Intergenic
ssa16	64381099	64401098	Other Ref. Intergenic
ssa16	64470191	64471398	Other Ref. Intergenic
ssa16	64474757	64482793	Other Ref. Intergenic
ssa16	64590186	64600652	Other Ref. Intergenic
ssa16	64695497	64715496	Other Ref. Intergenic
ssa16	65255771	65257694	Other Ref. Intergenic
ssa16	65335817	65343044	Other Ref. Intergenic
ssa16	65396522	65404180	Other Ref. Intergenic
ssa16	65404231	65406703	Other Ref. Intergenic
ssa16	65578962	65597346	Other Ref. Intergenic
ssa16	65638161	65641481	Other Ref. Intergenic
ssa16	65654393	65658636	Other Ref. Intergenic
ssa16	65754439	65766459	Other Ref. Intergenic
ssa16	65853810	65855702	Other Ref. Intergenic
ssa16	65873646	65877664	Other Ref. Intergenic
ssa16	65898081	65904828	Other Ref. Intergenic
ssa16	65915775	65917626	Other Ref. Intergenic
ssa16	65962352	65968224	Other Ref. Intergenic
ssa16	66086386	66100684	Other Ref. Intergenic
ssa16	66101902	66106385	Other Ref. Intergenic
ssa16	66158406	66165764	Other Ref. Intergenic
ssa16	66171631	66173109	Other Ref. Intergenic
ssa16	66338777	66341957	Other Ref. Intergenic
ssa16	66342008	66343251	Other Ref. Intergenic
ssa16	66343302	66347220	Other Ref. Intergenic
ssa16	66347271	66358246	Other Ref. Intergenic
ssa16	67163320	67166662	Other Ref. Intergenic
ssa16	67628690	67645252	Other Ref. Intergenic
ssa16	67867040	67869332	Other Ref. Intergenic
ssa16	67885376	67895013	Other Ref. Intergenic
ssa16	69350025	69367564	Other Ref. Intergenic
ssa16	69803171	69804934	Other Ref. Intergenic
ssa16	69935973	69940215	Other Ref. Intergenic
ssa16	69941822	69948896	Other Ref. Intergenic
ssa16	70062309	70069909	Other Ref. Intergenic
ssa16	70115952	70117797	Other Ref. Intergenic
ssa16	70423720	70425917	Other Ref. Intergenic
ssa16	70665180	70671988	Other Ref. Intergenic
ssa16	70944434	70950052	Other Ref. Intergenic
ssa16	71050455	71052330	Other Ref. Intergenic
ssa16	71055216	71056960	Other Ref. Intergenic
ssa16	71167560	71185924	Other Ref. Intergenic
ssa16	71315279	71324995	Other Ref. Intergenic
ssa16	71459640	71468250	Other Ref. Intergenic
ssa16	71493939	71502494	Other Ref. Intergenic
ssa16	71549876	71551932	Other Ref. Intergenic
ssa16	71558689	71570156	Other Ref. Intergenic
ssa16	71652931	71655234	Other Ref. Intergenic
ssa16	71663484	71664896	Other Ref. Intergenic
ssa16	71744474	71754704	Other Ref. Intergenic
ssa16	71764025	71783233	Other Ref. Intergenic
ssa16	71791669	71801204	Other Ref. Intergenic
ssa16	71890851	71910850	Other Ref. Intergenic
ssa16	71921349	71941348	Other Ref. Intergenic
ssa16	71962181	71966859	Other Ref. Intergenic
ssa16	71986060	71997584	Other Ref. Intergenic
ssa16	72058805	72062832	Other Ref. Intergenic
ssa16	72077631	72081443	Other Ref. Intergenic
ssa16	72126599	72139812	Other Ref. Intergenic
ssa16	72198752	72210697	Other Ref. Intergenic
ssa16	72224316	72232798	Other Ref. Intergenic
ssa16	72268417	72273252	Other Ref. Intergenic
ssa16	72288033	72301716	Other Ref. Intergenic
ssa16	72310503	72315755	Other Ref. Intergenic
ssa16	72346066	72354135	Other Ref. Intergenic
ssa16	72364296	72375037	Other Ref. Intergenic
ssa16	72394010	72402273	Other Ref. Intergenic
ssa16	72402349	72410889	Other Ref. Intergenic
ssa16	72410940	72414009	Other Ref. Intergenic
ssa16	72566073	72569335	Other Ref. Intergenic
ssa16	72625772	72635129	Other Ref. Intergenic
ssa16	72641361	72644615	Other Ref. Intergenic
ssa16	72646554	72657267	Other Ref. Intergenic
ssa16	72662455	72663626	Other Ref. Intergenic
ssa16	72677533	72693255	Other Ref. Intergenic
ssa16	72700586	72705076	Other Ref. Intergenic
ssa16	72756612	72763945	Other Ref. Intergenic
ssa16	72765636	72767957	Other Ref. Intergenic
ssa16	72785318	72799032	Other Ref. Intergenic
ssa16	72801716	72811712	Other Ref. Intergenic
ssa16	72893286	72899551	Other Ref. Intergenic
ssa16	72902024	72921597	Other Ref. Intergenic
ssa16	72936940	72940626	Other Ref. Intergenic
ssa16	72962852	72965156	Other Ref. Intergenic
ssa16	72965207	72967153	Other Ref. Intergenic
ssa16	72967204	72970480	Other Ref. Intergenic
ssa16	72971814	72976292	Other Ref. Intergenic
ssa16	72986294	72990080	Other Ref. Intergenic
ssa16	72991346	72996045	Other Ref. Intergenic
ssa16	73011856	73012881	Other Ref. Intergenic
ssa16	73106856	73110712	Other Ref. Intergenic
ssa16	73110813	73112176	Other Ref. Intergenic
ssa16	73148066	73151191	Other Ref. Intergenic
ssa16	73160863	73166389	Other Ref. Intergenic
ssa16	73166490	73167921	Other Ref. Intergenic
ssa16	73324780	73332663	Other Ref. Intergenic
ssa16	73391928	73393341	Other Ref. Intergenic
ssa16	73447307	73467306	Other Ref. Intergenic
ssa16	73481548	73484614	Other Ref. Intergenic
ssa16	73501999	73521998	Other Ref. Intergenic
ssa16	73928377	73932227	Other Ref. Intergenic
ssa16	73933468	73944649	Other Ref. Intergenic
ssa16	73962348	73965682	Other Ref. Intergenic
ssa16	73973790	73975004	Other Ref. Intergenic
ssa16	74071060	74087486	Other Ref. Intergenic
ssa16	74162611	74166334	Other Ref. Intergenic
ssa16	74222638	74224736	Other Ref. Intergenic
ssa16	74574123	74578871	Other Ref. Intergenic
ssa16	74581204	74584298	Other Ref. Intergenic
ssa16	74593149	74602205	Other Ref. Intergenic
ssa16	74857799	74860146	Other Ref. Intergenic
ssa16	7489589	7509588	Other Ref. Intergenic
ssa16	74961852	74972251	Other Ref. Intergenic
ssa16	74972352	74978003	Other Ref. Intergenic
ssa16	75009480	75010565	Other Ref. Intergenic
ssa16	75040106	75046595	Other Ref. Intergenic
ssa16	75052928	75054089	Other Ref. Intergenic
ssa16	75073855	75083946	Other Ref. Intergenic
ssa16	75107966	75109036	Other Ref. Intergenic
ssa16	75174211	75176409	Other Ref. Intergenic
ssa16	75296254	75309761	Other Ref. Intergenic
ssa16	75393593	75396023	Other Ref. Intergenic
ssa16	75428279	75432003	Other Ref. Intergenic
ssa16	75473754	75486993	Other Ref. Intergenic
ssa16	75809508	75829507	Other Ref. Intergenic
ssa16	75851445	75865648	Other Ref. Intergenic
ssa16	75865749	75866818	Other Ref. Intergenic
ssa16	75899352	75901253	Other Ref. Intergenic
ssa16	75902484	75919351	Other Ref. Intergenic
ssa16	75940218	75942020	Other Ref. Intergenic
ssa16	75944515	75951488	Other Ref. Intergenic
ssa16	75953118	75957109	Other Ref. Intergenic
ssa16	76038176	76041321	Other Ref. Intergenic
ssa16	76048961	76058899	Other Ref. Intergenic
ssa16	76063287	76065958	Other Ref. Intergenic
ssa16	76076246	76083123	Other Ref. Intergenic
ssa16	76130285	76134169	Other Ref. Intergenic
ssa16	76153414	76163495	Other Ref. Intergenic
ssa16	76164488	76165514	Other Ref. Intergenic
ssa16	76166861	76169228	Other Ref. Intergenic
ssa16	76411867	76418595	Other Ref. Intergenic
ssa16	7660343	7673162	Other Ref. Intergenic
ssa16	76665349	76673307	Other Ref. Intergenic
ssa16	76698207	76702937	Other Ref. Intergenic
ssa16	76714114	76716089	Other Ref. Intergenic
ssa16	76747146	76754132	Other Ref. Intergenic
ssa16	76754233	76755667	Other Ref. Intergenic
ssa16	76770874	76779399	Other Ref. Intergenic
ssa16	76802966	76804672	Other Ref. Intergenic
ssa16	76804773	76807628	Other Ref. Intergenic
ssa16	7680981	7684484	Other Ref. Intergenic
ssa16	76878449	76883280	Other Ref. Intergenic
ssa16	76927049	76942513	Other Ref. Intergenic
ssa16	76956076	76958090	Other Ref. Intergenic
ssa16	76969117	76973580	Other Ref. Intergenic
ssa16	77189899	77193046	Other Ref. Intergenic
ssa16	77200779	77207519	Other Ref. Intergenic
ssa16	77209325	77219484	Other Ref. Intergenic
ssa16	77286515	77288617	Other Ref. Intergenic
ssa16	77313625	77318883	Other Ref. Intergenic
ssa16	77354732	77356708	Other Ref. Intergenic
ssa16	77750041	77754840	Other Ref. Intergenic
ssa16	77933181	77937036	Other Ref. Intergenic
ssa16	77938887	77942676	Other Ref. Intergenic
ssa16	77966137	77968127	Other Ref. Intergenic
ssa16	77968185	77978509	Other Ref. Intergenic
ssa16	77978560	77984572	Other Ref. Intergenic
ssa16	77995468	77998801	Other Ref. Intergenic
ssa16	78044196	78047260	Other Ref. Intergenic
ssa16	78258144	78261461	Other Ref. Intergenic
ssa16	78264864	78266087	Other Ref. Intergenic
ssa16	78266188	78272064	Other Ref. Intergenic
ssa16	78272396	78276275	Other Ref. Intergenic
ssa16	78276376	78281136	Other Ref. Intergenic
ssa16	78300259	78302486	Other Ref. Intergenic
ssa16	78310737	78312931	Other Ref. Intergenic
ssa16	78313696	78319752	Other Ref. Intergenic
ssa16	78454778	78460804	Other Ref. Intergenic
ssa16	78637264	78640453	Other Ref. Intergenic
ssa16	78643071	78651702	Other Ref. Intergenic
ssa16	78683324	78687343	Other Ref. Intergenic
ssa16	78731603	78737204	Other Ref. Intergenic
ssa16	78737305	78748172	Other Ref. Intergenic
ssa16	78748273	78751602	Other Ref. Intergenic
ssa16	78755192	78759475	Other Ref. Intergenic
ssa16	78759576	78770240	Other Ref. Intergenic
ssa16	78817391	78822606	Other Ref. Intergenic
ssa16	78869491	78870822	Other Ref. Intergenic
ssa16	78919279	78930898	Other Ref. Intergenic
ssa16	78930999	78932202	Other Ref. Intergenic
ssa16	78932809	78939278	Other Ref. Intergenic
ssa16	78988071	78993971	Other Ref. Intergenic
ssa16	78994072	79005849	Other Ref. Intergenic
ssa16	79254163	79256134	Other Ref. Intergenic
ssa16	79296244	79309968	Other Ref. Intergenic
ssa16	79327484	79328637	Other Ref. Intergenic
ssa16	79331607	79332710	Other Ref. Intergenic
ssa16	79352271	79364644	Other Ref. Intergenic
ssa16	79378009	79382479	Other Ref. Intergenic
ssa16	79424253	79428431	Other Ref. Intergenic
ssa16	79562587	79570174	Other Ref. Intergenic
ssa16	79573587	79582586	Other Ref. Intergenic
ssa16	79677381	79678759	Other Ref. Intergenic
ssa16	79680097	79687706	Other Ref. Intergenic
ssa16	79757169	79758637	Other Ref. Intergenic
ssa16	79781943	79788159	Other Ref. Intergenic
ssa16	79807475	79818126	Other Ref. Intergenic
ssa16	79847458	79852307	Other Ref. Intergenic
ssa16	79890388	79895766	Other Ref. Intergenic
ssa16	79895840	79896950	Other Ref. Intergenic
ssa16	79946406	79949475	Other Ref. Intergenic
ssa16	80004143	80006652	Other Ref. Intergenic
ssa16	80010295	80017134	Other Ref. Intergenic
ssa16	80052326	80064521	Other Ref. Intergenic
ssa16	80325176	80339057	Other Ref. Intergenic
ssa16	80411633	80417569	Other Ref. Intergenic
ssa16	80417670	80420455	Other Ref. Intergenic
ssa16	80420785	80424066	Other Ref. Intergenic
ssa16	80439408	80440505	Other Ref. Intergenic
ssa16	80441867	80450411	Other Ref. Intergenic
ssa16	80450512	80457940	Other Ref. Intergenic
ssa16	80460387	80461533	Other Ref. Intergenic
ssa16	80463767	80468045	Other Ref. Intergenic
ssa16	80468146	80479761	Other Ref. Intergenic
ssa16	80497365	80514678	Other Ref. Intergenic
ssa16	80562867	80565739	Other Ref. Intergenic
ssa16	80573403	80582114	Other Ref. Intergenic
ssa16	80606668	80613709	Other Ref. Intergenic
ssa16	80619224	80621079	Other Ref. Intergenic
ssa16	80624756	80626252	Other Ref. Intergenic
ssa16	80723219	80728890	Other Ref. Intergenic
ssa16	81052257	81061168	Other Ref. Intergenic
ssa16	81243188	81247385	Other Ref. Intergenic
ssa16	81267496	81270498	Other Ref. Intergenic
ssa16	81275417	81288009	Other Ref. Intergenic
ssa16	81292492	81295416	Other Ref. Intergenic
ssa16	81319360	81322749	Other Ref. Intergenic
ssa16	81343978	81354475	Other Ref. Intergenic
ssa16	81355367	81359115	Other Ref. Intergenic
ssa16	81379993	81382605	Other Ref. Intergenic
ssa16	81508716	81510159	Other Ref. Intergenic
ssa16	81518739	81520724	Other Ref. Intergenic
ssa16	82059352	82062062	Other Ref. Intergenic
ssa16	82331851	82334743	Other Ref. Intergenic
ssa16	82335303	82351293	Other Ref. Intergenic
ssa16	82482591	82488815	Other Ref. Intergenic
ssa16	82544358	82562974	Other Ref. Intergenic
ssa16	82573118	82574575	Other Ref. Intergenic
ssa16	82654599	82663793	Other Ref. Intergenic
ssa16	82664953	82674598	Other Ref. Intergenic
ssa16	82793219	82813218	Other Ref. Intergenic
ssa16	82884229	82904228	Other Ref. Intergenic
ssa16	83218247	83235913	Other Ref. Intergenic
ssa16	83323142	83329188	Other Ref. Intergenic
ssa16	83332261	83333382	Other Ref. Intergenic
ssa16	83350713	83351844	Other Ref. Intergenic
ssa16	83354693	83357668	Other Ref. Intergenic
ssa16	83377532	83390699	Other Ref. Intergenic
ssa16	83395036	83396814	Other Ref. Intergenic
ssa16	83464107	83467742	Other Ref. Intergenic
ssa16	83791555	83792634	Other Ref. Intergenic
ssa16	83890926	83894432	Other Ref. Intergenic
ssa16	83894533	83906514	Other Ref. Intergenic
ssa16	84059397	84074848	Other Ref. Intergenic
ssa16	8474402	8493536	Other Ref. Intergenic
ssa16	86148540	86151792	Other Ref. Intergenic
ssa16	86151893	86166034	Other Ref. Intergenic
ssa16	86379946	86385883	Other Ref. Intergenic
ssa16	86409024	86412257	Other Ref. Intergenic
ssa16	86472716	86480054	Other Ref. Intergenic
ssa16	86482300	86492715	Other Ref. Intergenic
ssa16	86518385	86538384	Other Ref. Intergenic
ssa16	86608943	86616145	Other Ref. Intergenic
ssa16	86620823	86625668	Other Ref. Intergenic
ssa16	86646618	86649070	Other Ref. Intergenic
ssa16	86650033	86653075	Other Ref. Intergenic
ssa16	86669084	86688579	Other Ref. Intergenic
ssa16	86703254	86705452	Other Ref. Intergenic
ssa16	86716268	86722454	Other Ref. Intergenic
ssa16	86829171	86835955	Other Ref. Intergenic
ssa16	86862235	86863658	Other Ref. Intergenic
ssa16	86922555	86923780	Other Ref. Intergenic
ssa16	87049027	87050581	Other Ref. Intergenic
ssa16	87459669	87465125	Other Ref. Intergenic
ssa16	87579072	87588855	Other Ref. Intergenic
ssa16	87669272	87670811	Other Ref. Intergenic
ssa16	8897211	8914126	Other Ref. Intergenic
ssa16	8960065	8972816	Other Ref. Intergenic
ssa16	9157353	9177352	Other Ref. Intergenic
ssa16	9197123	9201007	Other Ref. Intergenic
ssa16	9203479	9204920	Other Ref. Intergenic
ssa16	9300799	9303146	Other Ref. Intergenic
ssa16	9336927	9352915	Other Ref. Intergenic
ssa16	9405997	9415656	Other Ref. Intergenic
ssa16	9452808	9472807	Other Ref. Intergenic
ssa16	9891184	9894437	Other Ref. Intergenic
ssa17	10007800	10013400	Other Ref. Intergenic
ssa17	10233658	10253657	Other Ref. Intergenic
ssa17	10415461	10435460	Other Ref. Intergenic
