gene_id	est_counts	tpm	fpkm	type	biotype	classification
groupX_9005087_9006718	2057	0.386204955567222	0.312964724519274	intergenic	NA	intergenic_1
groupX_9011894_9025352	2833.54863	0.0588066569604207	0.0476545133101329	intergenic	NA	intergenic_1
groupX_901471_916810	31461.37697	0.556128643045006	0.450663941668566	intergenic	NA	intergenic_1
groupX_9053523_9055691	200907	28.4788414744141	23.0780901388945	intergenic	NA	intergenic_2
groupX_9087947_9089841	116103	19.1520624004528	15.5200492555316	intergenic	NA	intergenic_2
groupX_9100696_9117124	14469.6603	0.253355091745981	0.205308620075527	intergenic	NA	intergenic_1
groupX_9120996_9128809	8084.25543	0.288506610233923	0.233793975173717	intergenic	NA	intergenic_1
groupX_9131724_9132858	177.427165	0.0533593939065604	0.0432402737814569	intergenic	NA	intergenic_1
groupX_9140765_9143879	2859.8136794	0.271002730503443	0.219609545847007	intergenic	NA	intergenic_1
groupX_9146068_9150675	4135.898309	0.236116075998381	0.191338825704279	intergenic	NA	intergenic_1
groupX_9152759_9158379	4167.150515	0.222062079866313	0.179950041162641	intergenic	NA	intergenic_1
groupX_9165692_9185691	19213.1723	0.263029783291757	0.213148595018328	intergenic	NA	intergenic_1
groupX_9200129_9201407	52781	14.9942508771307	12.1507285898027	intergenic	NA	intergenic_2
groupX_9204134_9217311	18730.00963	0.414946657254623	0.336255825840337	intergenic	NA	intergenic_1
groupX_921521_932040	179172.68667	4.67576610896459	3.78904991019454	intergenic	NA	intergenic_2
groupX_9223795_9225782	116543	18.9492257780756	15.3556787400071	intergenic	NA	intergenic_2
groupX_9232246_9234231	59.429326	0.00990801257130219	0.0080290487737446	intergenic	NA	intergenic_1
groupX_9239473_9259100	11789.64696	0.173635312764032	0.140706966709428	intergenic	NA	intergenic_1
groupX_9277796_9279417	34729	7.39542602349009	5.99295124202878	intergenic	NA	intergenic_2
groupX_9288436_9289613	122815	36.335194951929	29.444558166746	intergenic	NA	intergenic_2
groupX_9298767_9301379	12468	1.39732317365647	1.13233363737011	intergenic	NA	intergenic_1
groupX_9335469_9337480	156517	23.8807934134667	19.3520197610371	intergenic	NA	intergenic_2
groupX_9340602_9342007	33815	7.82334729350269	6.33972116420322	intergenic	NA	intergenic_2
groupX_9350148_9351820	23637.3738935684	4.40813801303279	3.57217503039424	intergenic	NA	intergenic_2
groupX_936970_945274	781.91248	0.0266312405249669	0.0215808697800412	intergenic	NA	intergenic_1
groupX_9435704_9448280	2166.62276	0.0491608105061339	0.0398379132515259	intergenic	NA	intergenic_1
groupX_9456323_9459460	902	0.0857640984760307	0.0694997230519042	intergenic	NA	intergenic_1
groupX_9459561_9472233	61237.29027	1.36102846718262	1.10292188941257	intergenic	NA	intergenic_1
groupX_9472334_9476322	15158.7347500146	1.22610574632809	0.993586026278414	intergenic	NA	intergenic_1
groupX_9484446_9487304	1852	0.184061663354325	0.149156055446365	intergenic	NA	intergenic_1
groupX_9489928_9491281	413	0.100460513544003	0.081409097664702	intergenic	NA	intergenic_1
groupX_9500185_9509212	232640.49	7.60784695784431	6.16508849258438	intergenic	NA	intergenic_2
groupX_9515633_9525772	14618.8403	0.38411343203279	0.311269839258628	intergenic	NA	intergenic_1
groupX_9528020_9535081	654.03443	0.0287357961154544	0.0232863156867232	intergenic	NA	intergenic_1
groupX_9541032_9542117	70621	23.0724603957575	18.6969796934241	intergenic	NA	intergenic_2
groupX_9548049_9553295	13530.81381	0.781394969978798	0.633210573802685	intergenic	NA	intergenic_1
groupX_9578841_9598840	21278.02402	0.289257993944186	0.234402865848217	intergenic	NA	intergenic_1
groupX_9609343_9610970	143.54212	0.0281608740791676	0.0228204223466383	intergenic	NA	intergenic_1
groupX_9613484_9629342	1262.45036	0.0236950221922437	0.0192014783497071	intergenic	NA	intergenic_1
groupX_9644515_9646295	14204	2.77161662387941	2.24600492733574	intergenic	NA	intergenic_2
groupX_9662347_9663373	55205	18.3367643570384	14.8593650155183	intergenic	NA	intergenic_2
groupX_9674199_9680044	2461.4462	0.119621947257245	0.0969367410494202	intergenic	NA	intergenic_1
groupX_9680439_9685518	16776.794	0.974369590443797	0.789589325712635	intergenic	NA	intergenic_1
groupX_9694758_9701408	34013.85064	1.36544414846878	1.10650017720347	intergenic	NA	intergenic_1
groupX_9715121_9716292	103120	30.2797666136336	24.5374863272418	intergenic	NA	intergenic_2
groupX_9722598_9725248	24216.6451839	2.78675228601278	2.25827024983278	intergenic	NA	intergenic_2
groupX_9727542_9728600	1437	0.44426526796617	0.360014430675302	intergenic	NA	intergenic_1
groupX_9746735_9754942	12359.11863	0.447929875406173	0.362984078892911	intergenic	NA	intergenic_1
groupX_9763070_9783069	3954.73035	0.0529095388189473	0.0428757295892115	intergenic	NA	intergenic_1
groupX_9795350_9796587	90184	27.2011931002809	22.0427360718919	intergenic	NA	intergenic_2
groupX_9799341_9801973	2379.994679	0.279190762910912	0.226244792934904	intergenic	NA	intergenic_1
groupX_9819397_9833889	3390.0973110834	0.0656482611992374	0.0531986699943124	intergenic	NA	intergenic_1
groupX_9835449_9839396	59.41337	0.0041046779500593	0.00332626338777531	intergenic	NA	intergenic_1
groupX_9857079_9859813	116	0.0130925810602036	0.0106096930287569	intergenic	NA	intergenic_1
groupX_9862492_9865770	10466	1.07255601290952	0.86915559283468	intergenic	NA	intergenic_1
groupX_9870216_9879913	20139.6562	0.575457669286597	0.466327395194274	intergenic	NA	intergenic_1
groupX_9882266_9889332	12880	0.499981107207346	0.405164271525647	intergenic	NA	intergenic_1
groupX_988910_993101	1786.27502	0.121431605917917	0.0984032145269021	intergenic	NA	intergenic_1
groupX_9891872_9894829	1449.864	0.139675347177849	0.113187197423314	intergenic	NA	intergenic_1
groupX_9898157_9900856	7623.73637	0.839697976243351	0.680456949156498	intergenic	NA	intergenic_1
groupX_9903122_9904946	6808	1.1624297835687	0.941985626396899	intergenic	NA	intergenic_1
groupX_9908948_9913569	7810	0.496025197770408	0.401958564065637	intergenic	NA	intergenic_1
groupX_9916191_9924054	5888.13071	0.204363689919831	0.165607988700109	intergenic	NA	intergenic_1
groupX_9926851_9931871	49	0.00270259226835217	0.00219007040836776	intergenic	NA	intergenic_1
groupX_9937234_9949708	773.39898	0.0178365010328571	0.0144539720468819	intergenic	NA	intergenic_1
groupX_994696_997241	3047.10458	0.344392419011364	0.279081552395195	intergenic	NA	intergenic_1
groupX_9949809_9953327	23520	1.86571333080377	1.51189789304841	intergenic	NA	intergenic_1
groupX_998168_1000016	393.153492	0.0627607832792551	0.0508587758040486	intergenic	NA	intergenic_1
groupX_9986698_9989543	190586.999	20.2026326956325	16.37138852055	intergenic	NA	intergenic_2
groupX_9994041_9995791	499	0.0884702481016719	0.071692676197347	intergenic	NA	intergenic_1
groupX_9996904_10001989	5500.8786928	0.327667644027008	0.265528477738403	intergenic	NA	intergenic_1
groupXI_10013551_10017221	145832.7933	14.0215147154753	11.3624629280757	intergenic	NA	intergenic_2
groupXI_10070824_10079525	25778.1884	0.785521050365183	0.636554180850844	intergenic	NA	intergenic_1
groupXI_10129718_10141160	334924.26413	8.09474746236202	6.5596527778636	intergenic	NA	intergenic_2
groupXI_1013882_1016720	155971.33601	17.2565905870521	13.9840363034353	intergenic	NA	intergenic_2
groupXI_10170803_10178357	472.79533	0.0178746862870473	0.0144849158175043	intergenic	NA	intergenic_1
groupXI_10178458_10190802	1779.74256	0.0379639145227239	0.03076440599481	intergenic	NA	intergenic_1
groupXI_10233683_10237730	59558.07181	4.35229984590442	3.52692606001962	intergenic	NA	intergenic_2
groupXI_10247007_10267006	44455.95449	0.648768988260266	0.525735894272287	intergenic	NA	intergenic_1
groupXI_10278062_10283940	27144.45862	1.43189794969048	1.1603516239361	intergenic	NA	intergenic_1
groupXI_10284041_10288351	58549.6379	4.08707890178508	3.31200183774718	intergenic	NA	intergenic_2
groupXI_10305788_10321728	1241749.2721	22.1017131146659	17.9103257392861	intergenic	NA	intergenic_2
groupXI_10325214_10327509	10557.9002	1.43424291104323	1.16225188485505	intergenic	NA	intergenic_1
groupXI_10328056_10330994	6392	0.654964230983483	0.530756265979723	intergenic	NA	intergenic_1
groupXI_10331095_10336574	81128.94767	4.0732183318116	3.30076979786551	intergenic	NA	intergenic_2
groupXI_10342114_10345754	23248.848405	1.91698674041995	1.55344777034639	intergenic	NA	intergenic_1
groupXI_10356227_10370902	165492.85674	3.50800064122551	2.84274046323955	intergenic	NA	intergenic_2
groupXI_1036585_1042380	22617.189759	1.18028878130839	0.956457828856304	intergenic	NA	intergenic_1
groupXI_10390012_10391737	30284	6.03825420677552	4.89315462466125	intergenic	NA	intergenic_2
groupXI_10398474_10402770	2738.11448	0.195446593866762	0.158381938206629	intergenic	NA	intergenic_1
groupXI_10402871_10409718	174024.3889	7.45037511881653	6.03747974492219	intergenic	NA	intergenic_2
groupXI_1042499_1052117	11976.530309	0.364736620568906	0.295567662540183	intergenic	NA	intergenic_1
groupXI_10452133_10460379	43711.8033	1.54893660350171	1.25519496947097	intergenic	NA	intergenic_1
groupXI_10482612_10485501	155729	18.447864614888	14.9493961274724	intergenic	NA	intergenic_2
groupXI_10490843_10494042	124081.72086	12.8261980338304	10.3938271024819	intergenic	NA	intergenic_2
groupXI_1053224_1055609	2722.474805	0.353286896246323	0.286289273522165	intergenic	NA	intergenic_1
groupXI_10574749_10579162	3264	0.200630259251642	0.162582568948915	intergenic	NA	intergenic_1
groupXI_10579263_10594748	12369.55251	0.210926290455573	0.170926052177005	intergenic	NA	intergenic_1
groupXI_1059460_1074482	20541.73013	0.409557229522245	0.331888453694367	intergenic	NA	intergenic_1
groupXI_10633082_10637103	15998.89163	1.10882654893572	0.898547754048488	intergenic	NA	intergenic_1
groupXI_10638402_10642171	15701.93537	1.17241152080155	0.950074418625667	intergenic	NA	intergenic_1
groupXI_10660717_10673158	2033.05003	0.042454613826571	0.0344034853237204	intergenic	NA	intergenic_1
groupXI_10673786_10680716	7662.86427	0.28833655596515	0.233656170138819	intergenic	NA	intergenic_1
groupXI_10700806_10704188	39499	3.23215467305504	2.61920615537075	intergenic	NA	intergenic_2
groupXI_10716730_10720792	190171.4301	14.0940942655353	11.4212784315093	intergenic	NA	intergenic_2
groupXI_10735020_10738944	4196.2259957	0.297393086368506	0.240995212535683	intergenic	NA	intergenic_1
groupXI_10756214_10769415	11736.16968	0.247235554062701	0.200349596640884	intergenic	NA	intergenic_1
groupXI_10769574_10776213	2033.97015	0.0843132712204597	0.0683240318914994	intergenic	NA	intergenic_1
groupXI_10786891_10792854	93742.15385	4.91278319871768	3.98111888065087	intergenic	NA	intergenic_2
groupXI_10796201_10797729	571.164646	0.115503144529665	0.0935990315187567	intergenic	NA	intergenic_1
groupXI_10801278_10803255	70	0.0106533690631293	0.00863305523655842	intergenic	NA	intergenic_1
groupXI_10806152_10807353	112	0.0277994911899475	0.0225275724110266	intergenic	NA	intergenic_1
groupXI_10823046_10824574	132317.3703	26.8740603386873	21.7776410410345	intergenic	NA	intergenic_2
groupXI_10830264_10831593	14817	4.69734088588451	3.8065332283601	intergenic	NA	intergenic_2
groupXI_10842522_10851854	38139.5913	1.13746701773577	0.921756820371694	intergenic	NA	intergenic_1
groupXI_10867920_10876550	12182.848864	0.410234716435264	0.332437461422108	intergenic	NA	intergenic_1
groupXI_10887611_10896655	2025.90713	0.0603811637312533	0.0489304292989988	intergenic	NA	intergenic_1
groupXI_10899522_10910147	110673.9624	2.82717493761457	2.29102711594889	intergenic	NA	intergenic_2
groupXI_10938252_10941806	58649.2906	4.93411321738583	3.99840385672442	intergenic	NA	intergenic_2
groupXI_10961478_10964256	233139	27.6966559148616	22.4442389035865	intergenic	NA	intergenic_2
groupXI_10975507_10979197	238626.3488	19.3682556910774	15.6952434695568	intergenic	NA	intergenic_2
groupXI_10999647_11005556	3552.87103	0.160916603171897	0.130400243850585	intergenic	NA	intergenic_1
groupXI_11006224_11008381	1821.949681	0.241411676291156	0.195630163924832	intergenic	NA	intergenic_1
groupXI_11008646_11011790	802	0.0710612611451492	0.0575851440995109	intergenic	NA	intergenic_1
groupXI_11012595_11014425	672.991944	0.101367298546945	0.082143919200658	intergenic	NA	intergenic_1
groupXI_11015030_11019646	1171.10461	0.0705382447285773	0.0571613129539706	intergenic	NA	intergenic_1
groupXI_11100540_11120539	1846.88548	0.0261269617679524	0.0211722228686152	intergenic	NA	intergenic_1
groupXI_11176861_11186069	18964	0.593965276910407	0.48132520461645	intergenic	NA	intergenic_1
groupXI_11205820_11210318	289675.0705	18.1653503856271	14.7204581331281	intergenic	NA	intergenic_2
groupXI_11210419_11212562	66113	8.97600898587904	7.27379112839791	intergenic	NA	intergenic_2
groupXI_11222845_11223933	109372	34.331959143849	27.8212176741256	intergenic	NA	intergenic_2
groupXI_11237942_11244826	22892	0.980301652621976	0.794396426653891	intergenic	NA	intergenic_1
groupXI_11254288_11256929	1755.9251764	0.185605312305411	0.150406965518252	intergenic	NA	intergenic_1
groupXI_11259331_11261147	266.37086	0.0458338644516312	0.0371418920316308	intergenic	NA	intergenic_1
groupXI_11261434_11275913	523843.75576	10.3697091780275	8.40318884950583	intergenic	NA	intergenic_2
groupXI_11279943_11281061	4063	1.35772851465671	1.10024774264591	intergenic	NA	intergenic_1
groupXI_11295109_11298719	89838	7.78345658726572	6.30739536488768	intergenic	NA	intergenic_2
groupXI_11306985_11316577	4549.95738328235	0.141215839605447	0.114435549577469	intergenic	NA	intergenic_1
groupXI_1135439_1155438	92705.48002	1.25974823373911	1.02084852421626	intergenic	NA	intergenic_1
groupXI_11401178_11412406	46166.09898	1.14195120436137	0.925390622092113	intergenic	NA	intergenic_1
groupXI_11412672_11416094	9.4082692122168	0.000793552020345782	0.000643062150961973	intergenic	NA	intergenic_1
groupXI_11417848_11421177	210.243763040698	0.0180241565478635	0.0146060404129447	intergenic	NA	intergenic_1
groupXI_11476586_11494050	7124.65743	0.11543440889146	0.0935433309645167	intergenic	NA	intergenic_1
groupXI_11522553_11524593	60023.08732	8.55779095639239	6.93488431609392	intergenic	NA	intergenic_2
groupXI_11524694_11532862	298744.4942	10.856132199805	8.79736620227139	intergenic	NA	intergenic_2
groupXI_11533485_11535140	30845.93642	5.26797387729499	4.26895090162921	intergenic	NA	intergenic_2
groupXI_11535241_11537009	869.57789563	0.139062655854652	0.112690697395504	intergenic	NA	intergenic_1
groupXI_11539918_11544659	47632.30353	2.66246006478879	2.15754890948093	intergenic	NA	intergenic_2
groupXI_11548285_11552644	23139.999638	1.46489217386851	1.18708879582308	intergenic	NA	intergenic_1
groupXI_11558910_11562411	43182.6373	3.29016246711142	2.66621330280665	intergenic	NA	intergenic_2
groupXI_11568457_11569761	16639.721262	3.73551377269714	3.02710781401827	intergenic	NA	intergenic_2
groupXI_11572670_11573699	147	0.0542361414140797	0.0439507541577659	intergenic	NA	intergenic_1
groupXI_11577909_11581512	135481.5951	11.2104306891817	9.0844752295559	intergenic	NA	intergenic_2
groupXI_11607173_11610096	3288.219714	0.334935187251921	0.271417797982822	intergenic	NA	intergenic_1
groupXI_11610197_11612411	6170	0.800937900483257	0.649047366607803	intergenic	NA	intergenic_1
groupXI_11619071_11621783	229261	25.7333758013504	20.853276874172	intergenic	NA	intergenic_2
groupXI_11632469_11635492	10974	1.11907998846191	0.906856722720261	intergenic	NA	intergenic_1
groupXI_11646741_11648272	740	0.148790866148743	0.120574041746392	intergenic	NA	intergenic_1
groupXI_11657499_11660311	200433.1314	22.5081943346656	18.2397215204785	intergenic	NA	intergenic_2
groupXI_11675910_11679442	27811.92294	2.31613089157961	1.87689789057516	intergenic	NA	intergenic_1
groupXI_11681642_11689581	2833.12561	0.0947267140679365	0.0767626607207724	intergenic	NA	intergenic_1
groupXI_11689682_11690971	80	0.0173518088959133	0.0140611973325013	intergenic	NA	intergenic_1
groupXI_11691072_11696006	29087	1.5680158932765	1.27065604676247	intergenic	NA	intergenic_1
groupXI_11715187_11721446	36365.25507	1.74703971777526	1.41572964333079	intergenic	NA	intergenic_1
groupXI_11723848_11731621	8036.400005	0.280992276879958	0.227704666286895	intergenic	NA	intergenic_1
groupXI_11744586_11752336	53430.01256	1.94269786307534	1.57428301417984	intergenic	NA	intergenic_1
groupXI_11794206_11802259	27751.222299	0.988392954499002	0.800953287270106	intergenic	NA	intergenic_1
groupXI_11803548_11812438	27194.415202431	0.796612071892221	0.645541891771719	intergenic	NA	intergenic_1
groupXI_11820952_11826385	7745.55691	0.406196800336455	0.329165299112228	intergenic	NA	intergenic_1
groupXI_11830966_11837944	26532.02042	1.17053256038529	0.948551785835533	intergenic	NA	intergenic_1
groupXI_11865387_11885386	6477.28853	0.08886683091098	0.0720140507107369	intergenic	NA	intergenic_1
groupXI_11898615_11918614	2900.52177	0.0400080481021876	0.0324208883712152	intergenic	NA	intergenic_1
groupXI_11924868_11929464	76802.61296	4.96196133480167	4.02097083384316	intergenic	NA	intergenic_2
groupXI_11938128_11955277	680087.5683	11.0433033460403	8.94904205566233	intergenic	NA	intergenic_2
groupXI_12005721_12014852	1188.542791	0.0381574919089173	0.0309212732034511	intergenic	NA	intergenic_1
groupXI_12015398_12019669	956.07166	0.0617700974071947	0.0500559644300228	intergenic	NA	intergenic_1
groupXI_12020657_12025720	435.49134	0.0245646109132024	0.019906157537731	intergenic	NA	intergenic_1
groupXI_12069422_12083143	168854.97545	3.41147118793312	2.76451693626986	intergenic	NA	intergenic_2
groupXI_1206966_1216611	200512.50204	6.14124719331202	4.97661593502037	intergenic	NA	intergenic_2
groupXI_12113545_12133544	13142.3539900227	0.189242611957013	0.153354484619309	intergenic	NA	intergenic_1
groupXI_12156137_12176136	8525.009917	0.129827810411506	0.105207155772255	intergenic	NA	intergenic_1
